1.24683	0.0001	0.0001	0.0001	0.0001
0.0813894	0.0001	0.0001	0.0001	0.0001
0.0001	0.000105464	0.0001	0.0001	0.000237773
0.0001	0.0001	0.0001	0.999949	0.0001
0.000100011	0.000102074	0.0001	0.0001	0.0001
0.0001	0.000148482	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.022565
0.021103	0.0001	0.0001	0.0001	0.0001
0.520044	0.0001	0.0001	0.0001	0.000127852
0.0001	0.158829	0.0001	0.0001	0.0001
0.0001	0.0001	0.391435	0.0001	0.0001
0.000101248	0.0001	0.0001	0.0001	0.0001
0.0214163	0.000115949	0.0001	0.0001	0.0001
0.0001	0.14176	0.0001	0.0001	0.0001
1.26798	0.0001	0.0001	0.0001	0.0001
0.0001	0.000216588	0.000137689	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00746024
0.0001	0.0001	0.0001	0.0001	0.0001
0.0247818	0.0001	0.0001	0.0001	0.0001
0.00517176	0.0001	0.0001	0.0001	0.0001
0.0001	0.000113253	0.0001	0.0001	0.0001
0.0001	0.158449	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00579617
0.0001	0.0001	0.0133846	0.0001	0.0001
0.0001	0.000107541	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00278106
0.0001	0.000126366	0.00012533	1.00012	1.13887
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.335566	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00600431
0.0001	0.000147111	0.0001	0.0001	0.0292941
0.0001	0.0420203	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.126544	1.23273	0.0001	0.0001
0.0001	0.0001	0.0953628	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00334696	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000136932
0.000101389	0.0001	0.0001	0.0001	0.0001
1.27309	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.2375	0.000122368	0.00265845
0.000139071	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000164866	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.622175	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000103985	0.0001
0.0546524	0.0001	0.0001	0.0001	0.0001
0.0225475	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.939807
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.082
0.0001	0.0001	0.0001	0.0001	1.0958
0.0001	0.000122367	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.999948	0.0001
0.0001	0.0001	0.0001	0.966948	0.0001
0.10489	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000663547
0.0001	0.0001	0.0001	0.0001	0.00760066
0.00561764	0.00214768	0.0001	0.0001	0.0001
0.0001	0.0015005	0.0001	0.0001	0.0001
0.0250112	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0253473
1.27023	0.0001	0.0001	0.0001	0.0001
0.0001	0.000117188	0.0001	0.0001	0.00748619
0.00320966	0.0001	0.0001	0.0001	0.0001
0.0001	0.00619736	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.0001	0.0001
0.000206459	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000219894	0.0001	0.0001	0.0001
0.00707329	0.0001	0.0001	0.0001	0.0001
0.510753	0.0001	0.0001	0.0001	0.00010281
0.0221101	0.0001	0.0001	0.0001	0.0001
0.0001	0.000121432	0.0466271	0.000635955	0.0153922
0.0001	0.0001	1.12998	0.0001	0.0001
0.12801	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00006	0.0001
0.0001	0.00124109	0.0001	0.0001	0.0001
0.0001	0.0204048	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00009	0.0001
0.0001	0.000127259	0.0001	1.02757	1.13714
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0994641	0.00011161	0.0001	0.0001
0.026074	0.0001	0.0001	0.0001	0.0001
0.0267563	0.0001	0.0001	0.0001	0.0001
0.219397	0.0001	0.0001	0.0001	0.0001
0.0001	0.0146638	0.0001	0.0001	0.0228426
0.00351568	0.0001	0.0001	0.0001	0.00022211
0.00132487	0.0001	0.0001	0.0001	0.0001
0.000132175	0.000127432	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00625036
