0.0001	1.00009	0.998472	0.0001	0.999925
0.0001	0.0001	0.148556	0.000278582	0.0001
0.000739439	0.000496577	0.000331592	0.000860533	0.000200784
0.0963681	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000312891
0.00051653	0.000359166	0.000116275	0.000747135	0.000157935
0.000961827	0.00010432	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0396514
0.00028474	0.00239799	0.997852	0.0001	0.0001
0.0710436	0.000506168	0.000238299	0.0001	0.0001
0.072488	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00192911	0.000188787	0.0001
0.0001	0.0001	0.0141187	0.0001	0.0001
0.0614475	0.000488759	0.000426266	0.0001	0.0001
0.0001	0.999935	1.00032	0.0001	1.00023
0.00100109	0.0001	0.000737901	0.0001	0.0001
0.000936361	0.0001	0.0001	0.0001	0.0001
0.000343068	0.000212157	0.000451105	0.0001	0.000136946
0.0001	0.0287391	0.0001	0.0001	0.0001
0.0001	0.000199349	0.000271464	0.0001	0.0001
0.00050289	0.000117704	0.0001	0.0001	0.0001
0.0705174	0.00045507	0.000634566	0.000933335	0.0001
0.0001	0.000176783	0.0001	0.00166414	0.0001
0.0001	0.0001	0.0001	0.0001	0.000541364
0.000141676	0.0001	0.000587739	0.0001	0.0001
0.0001	0.000164631	0.0001	0.0014941	0.000109996
0.114776	0.0001	0.000454247	1.38862	0.0001
0.0001	0.000176063	0.000144225	0.0001	0.0001
0.0598456	0.0001	0.0001	0.0001	0.0001
0.0001	0.000122568	0.0001	0.00171987	0.0001
0.0001	0.000458818	0.0001	0.00207394	0.000143601
0.00529285	0.000523857	0.0001	0.0001	0.0001
0.000287064	0.000188322	0.000192687	0.0001	0.000119067
0.450869	0.000865948	0.000246449	0.0001	0.0001
0.0110674	0.0001	0.0001	0.0001	0.0001
0.000177644	0.000121291	0.0001	0.000132253	0.0001
0.0001	0.0001	0.000732637	0.000217138	0.0001
0.0001	0.000364856	0.000261655	0.000965434	0.0001555
0.000168496	0.0001	0.0001	0.000483717	0.0001
0.0001202	0.000261001	0.000251496	0.000107806	0.000197991
0.0001	1.00005	1.0008	0.0001	1.00008
0.36065	0.0001	0.000412733	0.0001	0.0001
0.0001	0.000792725	0.0001	0.000398464	0.000199926
0.00055445	0.000329959	0.0001	0.000652491	0.000151584
0.000250609	0.0001	0.0001	0.0001	0.00119278
0.120306	0.0001	0.0001	0.0001	0.0001
0.000182353	0.000396999	0.0001	0.0001	0.0001
0.000319963	0.0001	0.000253643	0.000669844	0.0001
0.0001	0.0001	0.0875178	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0433996
0.0001	0.000215497	0.0001	1.09678	0.0001
0.0001	0.000428348	0.0001	0.000132742	0.000105872
0.0001	0.000243172	0.0001	1.29302	0.0001
0.0001	0.000322405	0.00154879	1.3107	0.0001
0.000512949	0.0001	0.0001	0.0001	0.000239198
0.0964577	0.0001	0.0001	0.0001	0.0001
0.0806152	0.0001	0.0001	0.00175326	0.0001
0.0001	0.22021	0.0001	0.0001	0.0001
0.000270298	0.0001	0.0001	0.00112064	0.000127471
0.0001	0.00033985	0.0001	0.0001	0.0001
0.000740199	0.000156926	0.0001	0.0001	0.000235879
0.0001	0.000555707	0.0001	0.000992343	0.0001
0.0001	0.00297838	0.000326497	0.0001	0.000972236
0.0001	0.000379127	0.0001	0.000362915	0.000151423
0.0001	1.0003	1.00025	0.0001	0.999982
0.000733244	0.000359396	0.000668722	0.0001	0.0001
0.0001	0.000683457	0.0001	0.0001	0.00127737
0.0001	0.0001	0.0001	0.0001	0.000294619
0.113322	0.0001	0.0001	0.000385049	0.0001
0.000242982	0.000297572	0.0001	0.0001	0.0001
0.00023258	0.0001	0.0001	0.0001	0.0001
0.0008088	0.000169213	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0023439	1.00099	0.0001	0.0001
0.000140552	0.00512775	0.000304585	0.0001	0.000865536
0.0298196	0.0001	0.0001	0.0001	0.0001
0.30934	0.0001	0.000362748	0.0001	0.0001
0.000787192	0.275137	0.0001	0.0001	0.0001
0.000482841	0.0001	0.0001	0.0001	0.00143186
0.104508	0.0001	0.0001	0.0001	0.0001
0.0001	0.00039195	0.0001	0.000973285	0.0001
0.0001	0.000475699	0.0001	0.000262995	0.000127681
0.000102079	0.0001	0.000208418	0.0001	0.0001
0.103366	0.0001	0.0001	0.00178991	0.0001
0.118639	0.0001	0.0001	1.39063	0.0001
0.00058829	0.000400161	0.0001	0.0001	0.000410703
0.0590139	0.0001	0.0001	0.00120799	0.0001
0.000125334	0.0125382	0.000260419	0.0001	0.000952493
0.0001	0.0325169	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999762
0.00343842	0.000747068	0.000413866	0.000224527	0.000471579
0.000115535	0.0001	0.0001	0.0001	0.0001
0.000116588	0.0001	0.000277062	0.000214106	0.000553421
0.000250809	0.0001	0.00029562	0.0001	0.000856863
0.00059741	0.0001	0.000228375	0.00146205	0.0001
