0.0001	0.0001	0.999892	0.0001	0.999923
0.0001	0.0001	0.171316	0.0001	0.0001
0.000106702	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.369638	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0178136	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0279289
0.0001	0.0001	1.00016	0.0001	0.0001
0.0001	0.0001	0.0001	0.139033	0.0001
0.0001	0.271721	0.0001	0.0001	0.0001
0.0001	0.0001	0.000141238	0.0001	0.0001
0.0001	0.0001	0.0446502	0.0001	0.0001
0.0001	0.0001	0.0001	0.121493	0.0001
0.0001	0.0001	1.00006	0.0001	0.999928
0.0001	0.0001	0.00010654	0.0001	0.0001
0.000571752	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.033805
0.0001	0.0001	0.0001	0.0001	0.00543361
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.139586	0.0001
0.000693094	0.0001	0.0001	0.0001	0.0001
0.0001	0.00598534	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000118078	0.0001	0.0001	0.0001	0.0001
1.30336	0.0001	0.0001	0.534877	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.229934	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0242134	0.0001	0.0001	0.000146931	0.0001
0.0001	0.0001	0.0001	0.0148284	0.000116796
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.08514	0.0001	0.0001	0.000660429
0.0001	0.0657155	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000109921	0.000119431	0.00010271	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00002	0.0001	0.99994
0.0001	1.00002	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000106115
0.0001	0.0001	0.0001	0.000153281	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.441621	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000172504	0.0001
0.0001	0.0001	0.113798	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0295753
1.16777	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.38039	0.0001	0.0001	0.0001	0.0001
1.39229	0.0001	0.000113499	0.0001	0.0001
0.0001	0.0001	0.0001	0.000108759	0.0001
0.0001	0.0001	0.0001	0.371099	0.0001
0.0001	0.0001	0.0001	0.319798	0.0001
0.0001	0.0001	0.0001	0.0001	0.139645
0.0001	0.0001	0.0001	0.0001	0.0001
0.000127495	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000977735	0.0001	0.000104985
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0303977
0.0191385	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00003	0.0001	0.999937
0.000132882	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00415706
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.410561	0.0001
0.0001	0.0001	0.00014805	0.0001	0.0001
0.000110924	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.012463	0.0001	0.0001
0.0001	0.0001	1.00011	0.0001	0.0001
0.0001	0.0001	0.000103146	0.0001	0.0271686
0.0001	0.000107686	0.0001	0.0601481	0.0001
0.0001	1.00004	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.169597
0.0001	0.000107912	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.399328	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000365072	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.398196	0.0001
1.28734	0.0001	0.0001	0.598656	0.0001
0.0001	0.0001	0.000103331	0.00011103	0.0001
0.0001	0.0708745	0.0001	0.0220264	0.0001
0.0001	0.0001	0.0001	0.0001	0.0330416
0.0001	0.0001	0.0001	0.0001	0.0366029
0.0001	0.0001	0.0001	0.0001	0.291294
0.019463	0.000126477	0.0001	0.000408299	0.000131225
0.000100009	0.0001	0.00560518	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000204128
0.0001	0.0001	0.0001	0.0001	0.0001
0.000968542	0.0001	0.0001	0.0001	0.0001
