0.0001	0.0001	0.0001	1.31499	0.0001
0.0001	0.0001	0.0001	0.0812382	0.0001
0.00013698	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999934
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000102883	0.0001	0.0001
0.0189172	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0154348	0.0001
0.0001	0.0001	0.0001	0.557748	0.0001
0.0001	0.0001	0.152487	0.0001	0.0001
0.0001	0.362637	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0156644	0.0001
0.0001	0.0001	0.135352	0.0001	0.0001
0.0001	0.0001	0.0001	1.33695	0.0001
0.0001	0.0001	0.000120235	0.0001	0.0001
0.0038326	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0196557	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.152132	0.0001	0.0001
0.00201913	0.0001	0.0001	0.0001	0.0001
0.0001	0.00341487	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000127991	0.0001	0.0001	0.0001	0.0001
1.12781	0.000202954	0.000108391	0.0001	1.00009
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.309579	0.0001	0.000104379	0.0001
0.00240811	0.0001	0.0001	0.0001	0.0001
0.0261067	0.0001	0.000115655	0.0001	0.0001
0.0001	0.0001	0.0371177	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.16982	0.115875	0.0001	0.0001
0.0001	0.0812862	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00027323	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.34266	0.0001
0.0001	1.16358	0.0001	0.0001	0.000100195
0.000111877	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100586	0.0001	0.00010104
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.579884	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0521203	0.0001
0.0001	0.0001	0.0001	0.0168985	0.0001
0.936854	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.07174	0.0001	0.0001	0.0001	0.0001
1.08515	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000101303	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.9999
0.0001	0.0001	0.0001	0.0001	0.97441
0.0001	0.0001	0.0001	0.105933	0.0001
0.000165431	0.0001	0.0001	0.0001	0.0001
0.00398796	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000107284	0.0001
0.0001	0.0001	0.000133383	0.0001	0.0001
0.0001	0.0001	0.0001	0.0186453	0.0001
0.0216402	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000147201	1.34003	0.0001
0.00412624	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000119347	0.0001
0.0001	0.0001	0.00142128	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999975
0.0001	0.0001	0.0001	0.000121347	0.0001
0.000100558	0.0001	0.0001	0.0001	0.0001
0.000106576	0.0001	0.000100162	0.0001	0.0001
0.0001	0.0001	0.0001	0.000272867	0.0001
0.0001	0.0001	0.0001	0.547597	0.0001
0.000108969	0.0001	0.000102903	0.0172312	0.0001
0.012286	0.0351872	0.000109405	0.0001	0.000125282
0.0001	1.06349	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100286	0.131652	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999986
0.0001	0.0001	0.000100775	0.0001	0.0001
0.0001	0.0001	0.0157319	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.00005
1.12682	0.0001	0.000151577	0.0001	1.00402
0.000102277	0.000100018	0.0001	0.0001	0.0001
0.0001	0.0001	0.0904959	0.0001	0.0001
0.0001	0.0001	0.000100408	0.0211052	0.0001
0.0001	0.0001	0.0001	0.0218044	0.0001
0.0001	0.0001	0.0001	0.230742	0.0001
0.0200689	0.0001	0.00966828	0.0001	0.0001
0.000123705	0.0001	0.000102939	0.000151141	0.0001
0.0001	0.0001	0.0001	0.000135423	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.00278645	0.0001	0.000100478	0.0001	0.0001
