0.0001	0.0001	0.999748	0.0001	0.999967
0.0001	0.0001	0.178677	0.0001	0.0001
0.000117793	0.0001	0.0001	0.0001	0.0001
0.0495225	0.123894	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000105729	0.0001
0.0001	0.0001	0.0001	0.000108335	0.0001
0.0227555	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0338521
0.0001	0.0001	1.00189	0.0001	0.0001
0.0001	0.0001	0.0001	0.719683	0.0001
0.0001	0.183072	0.0001	0.0001	0.0001
0.0001	0.0001	0.00171894	0.0001	0.0001
0.0001	0.0001	0.0543701	0.0001	0.0001
0.0001	0.0001	0.0001	0.643478	0.0001
0.0001	0.0001	1.00008	0.0001	0.99992
0.0001	0.000432971	0.0001	0.0001	0.0001
0.00203459	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0397407
0.0001	0.0001	0.000100373	0.0001	0.0116574
0.0001	0.00011945	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.719623	0.0001
0.000249592	0.000104417	0.0001	0.00010092	0.0001
0.0001	0.0156082	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000753347	0.000102778	0.0001	0.0001	0.0001
1.5395	0.0861643	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.155546	0.0001	0.0001	0.0001
0.00278933	0.0001	0.0001	0.0001	0.0001
0.0316302	0.0001	0.0001	0.0001	0.0001
0.0001	0.00291673	0.0001	0.0037703	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.882668	0.0001	0.0001	0.000102037
0.0001	0.0518187	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100246
0.0001	0.000706458	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.0001	0.0001	0.999912
0.0001	0.766647	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00574532
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000111758
0.0001	0.289661	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.122243	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0354701
1.1693	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.38241	0.0001	0.0001	0.0001	0.0001
1.40571	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000147087	0.0001
0.0494718	0.124483	0.0001	0.0001	0.0001
0.0425828	0.108086	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.144144
0.000118389	0.0001	0.0001	0.0001	0.0001
0.00467431	0.0001	0.0001	0.0001	0.0001
0.0001	0.00157687	0.0126507	0.000111128	0.0001
0.0001	0.0001	0.0001	0.00012734	0.0001
0.0001	0.0001	0.000100169	0.0001	0.037521
0.0250852	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00007	0.0001	0.999934
0.00323722	0.0001	0.000124275	0.00011997	0.0001
0.0001	0.0001	0.0001	0.0001	0.0107566
0.0001	0.000128552	0.0001	0.000107619	0.0001
0.0523198	0.141795	0.0001	0.0001	0.0001
0.0001	0.0001	0.000237772	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000117948	0.0001	0.0001	0.0001
0.0001	0.0001	0.023068	0.0001	0.0001
0.0001	0.0001	1.00011	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0331205
0.00588626	0.0582644	0.0001	0.0001	0.0001
0.0001	0.683898	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.173697
0.0001	0.0001	0.0001	0.0001	0.0001
0.0520606	0.130862	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000112121	0.0001	0.000105654	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0531098	0.131061	0.0001	0.0001	0.0001
1.54721	0.0797156	0.0001	0.0001	0.0001
0.0001	0.0001	0.000112145	0.0001	0.0001
0.0001	0.0940836	0.0001	0.000123115	0.0001
0.0001	0.0001	0.0001	0.0001	0.0392923
0.0001	0.0001	0.0001	0.0001	0.0422824
0.0001	0.0001	0.0001	0.0001	0.293826
0.0282654	0.000609231	0.000102613	0.0001	0.000138013
0.000121693	0.0001	0.0165181	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00477096
0.0001	0.0001	0.0001	0.0001	0.0001
0.000527934	0.0001	0.0001	0.00010306	0.0001
