1.27429	0.0001	0.0001	0.0001	0.0001
0.0790278	0.0001	0.0001	0.0001	0.0001
0.0001	0.000100096	0.0001	0.0001	0.00010967
0.0001	0.0001	0.0001	0.9999	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100549	0.0001	0.0191341
0.0156808	0.0001	0.0001	0.0001	0.0001
0.537841	0.0001	0.0001	0.000126812	0.0001
0.0001	0.14906	0.0001	0.0001	0.0001
0.0001	0.0001	0.40149	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0162032	0.0001	0.0001	0.0001	0.0001
0.0001	0.1322	0.0001	0.0001	0.0001
1.29608	0.0001	0.0001	0.0001	0.0001
0.0001	0.00010502	0.000101108	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00303702
0.000100708	0.0001	0.0001	0.0001	0.0001
0.019199	0.000100411	0.0001	0.0001	0.0001
0.000690952	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.148623	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00122101
0.0001	0.0001	0.000289468	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000253536
0.0001	0.000162028	0.000134579	1.0001	1.16634
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.341784	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00140759
0.0001	0.000127225	0.0001	0.0001	0.0258141
0.0001	0.0359414	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.122539	1.22735	0.0001	0.0001
0.0001	0.0001	0.0812392	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000653406	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.30145	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.23472	0.0001	0.00030448
0.000104066	0.0001	0.0001	0.0001	0.0001
0.0001	0.000101957	0.0001	0.000104908	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.649484	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0509592	0.0001	0.0001	0.0001	0.0001
0.0170334	0.000100148	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.97387
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.1086
0.0001	0.0001	0.0001	0.0001	1.1226
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.999902	0.0001
0.0001	0.0001	0.0001	0.982847	0.0001
0.103086	0.000126766	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000102046
0.0001	0.0001	0.0001	0.0001	0.0030837
0.000174913	0.00112828	0.0001	0.0001	0.0001
0.0001	0.000143706	0.0001	0.0001	0.0001
0.0187499	0.000137997	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0213986
1.29862	0.000107826	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00322693
0.00015265	0.000100475	0.0001	0.0001	0.0001
0.0001	0.00110654	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.99999	0.0001
0.000101943	0.0001	0.000100153	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100328
0.0001	0.000104833	0.0001	0.0001	0.0001
0.00217446	0.0001	0.0001	0.0001	0.0001
0.528038	0.0001	0.0001	0.0001	0.0001
0.016888	0.000115647	0.0001	0.0001	0.0001
0.0001	0.000262131	0.0308448	0.0001	0.0115211
0.0001	0.0001	1.12966	0.0001	0.0001
0.127293	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00002	0.0001
0.0001	0.000117061	0.0001	0.0001	0.0001
0.0001	0.0151424	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00005	0.0001
0.0001	0.000850689	0.0001	1.01105	1.16467
0.000150373	0.0001	0.0001	0.0001	0.0001
0.0001	0.0913331	0.000106554	0.0001	0.0001
0.0207815	0.0001	0.0001	0.0001	0.0001
0.021529	0.000100784	0.0001	0.0001	0.0001
0.222526	0.000100126	0.0001	0.0001	0.0001
0.0001	0.0109021	0.0001	0.0001	0.0192105
0.000459585	0.000100038	0.0001	0.0001	0.000107818
0.000164197	0.000112859	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000100757	0.0001	0.0001	0.00196509
