0.0001	0.0001	0.999877	0.0001	0.999911
0.0001	0.0001	0.171447	0.0001	0.0001
0.000118155	0.0001	0.0001	0.000102268	0.0001
0.0001	0.999929	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0177248	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0282004
0.0001	0.0001	1.00028	0.0001	0.0001
0.0001	0.0001	0.0001	0.0941107	0.0001
0.0001	0.0001	0.0001	0.1147	0.0001
0.0001	0.0001	0.000109224	0.0001	0.0001
0.0001	0.0001	0.0447611	0.0001	0.0001
0.0001	0.0001	0.0001	0.0829548	0.0001
0.0001	0.0001	1.00007	0.0001	1
0.0001	0.0001	0.0001	0.000181518	0.0001
0.000214808	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.034286
0.0001	0.0001	0.0001	0.0001	0.0055011
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0937245	0.0001
0.000129456	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00539967	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000142438	0.0001	0.0001	0.0001	0.0001
1.2755	1.00008	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0968744	0.0001
0.000237389	0.0001	0.0001	0.0001	0.0001
0.0259124	0.0001	0.0001	0.000143617	0.0001
0.0001	0.0001	0.0001	0.0153991	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.61932	0.0001
0.0001	0.0001	0.0001	0.0304915	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000148748	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.0001	0.0001	1.00006
0.0001	0.0001	0.0001	0.490181	0.0001
0.0001	0.0001	0.0001	0.0001	0.000439254
0.0001	0.000100041	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.180115	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.113739	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0298999
1.03414	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.2225	0.0001	0.0001	0.0001	0.0001
1.23923	0.0001	0.000186852	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999922	0.0001	0.0001	0.0001
0.0001	0.961787	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.140948
0.0001	0.0001	0.0001	0.0001	0.0001
0.000385949	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000687146	0.000149401	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0307117
0.0200432	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00005	0.0001	1.00007
0.000567743	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00416581
0.0001	0.0001	0.0001	0.000108908	0.0001
0.0001	1.00006	0.0001	0.0001	0.0001
0.0001	0.0001	0.000140563	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000153904	0.0001
0.0001	0.0001	0.0125756	0.0001	0.0001
0.0001	0.0001	1.00012	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0273714
0.000122921	0.000172692	0.0001	0.0374898	0.0001
0.0001	0.0001	0.0001	0.440573	0.0001
0.0001	0.0001	0.0001	0.0001	0.171598
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999926	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000156071	0.0001
0.0001	0.0001	0.0001	0.00231742	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.99994	0.0001	0.0001	0.0001
1.27613	1.00011	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0905053	0.0001
0.0001	0.0001	0.0001	0.0001	0.0333286
0.0001	0.0001	0.0001	0.0001	0.0366041
0.0001	0.0001	0.0001	0.0001	0.293968
0.0204073	0.0001	0.0001	0.00478499	0.0001
0.000114034	0.0001	0.00566197	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000606161
0.0001	0.0001	0.0001	0.0001	0.000144821
0.000164211	0.0001	0.0001	0.0001	0.0001
