0.0001	0.998701	0.0001	1.00001	0.0001
0.0001	0.178876	0.0001	0.0001	0.0001
0.000108491	0.0001	0.000861792	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999899
0.000100103	0.0001	0.0001	0.0001	0.0001
0.000127196	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0226772	0.0001	0.0001
0.0001	0.0001	0.0001	0.0342316	0.0001
0.0001	1.00364	0.0001	0.0001	0.0001
0.102284	0.0001	0.0001	0.000111991	0.0001
0.126698	0.0001	0.0001	0.0001	0.0001
0.0001	0.00105355	0.0001	0.0001	0.0001
0.0001	0.0546272	0.0001	0.0001	0.0001
0.0907595	0.0001	0.0001	0.0001	0.0001
0.0001	1.0001	0.0001	0.999979	0.0001
0.00426424	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00697681	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0402404	0.0001
0.0001	0.0001	0.0001	0.0117435	0.0001
0.000100864	0.0001	0.0001	0.0001	0.0001
0.101872	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00537195	0.0001	0.0001
0.0114885	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000100081	0.0001
0.0001	0.0001	0.00271735	0.0001	0.0001
0.0001	0.000103128	1.16754	0.0001	0.999987
0.0001	0.0001	0.0001	0.0001	0.0001
0.108442	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00593002	0.0001	0.0001
0.0001	0.0001	0.0306944	0.0001	0.0001
0.0201738	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.641204	0.0001	0.0001	0.0001	0.0001
0.0383344	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.00401217	0.0001	0.0001	0.0001	0.0001
0.000101092	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00011	0.0001	1.00002	0.0001
0.51234	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00528905	0.0001
0.000125709	0.0001	0.0001	0.0001	0.00058277
0.0001	0.0001	0.0001	0.000112284	0.0001
0.194568	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100989
0.0001	0.122331	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0358949	0.0001
0.0001	0.0001	0.974555	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.11625	0.0001	0.0001
0.0001	0.000494971	1.13132	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999866
0.0001	0.0001	0.0001	0.0001	0.935368
0.0001	0.0001	0.0001	0.145796	0.0001
0.0001	0.0001	0.000382441	0.0001	0.0001
0.0001	0.0001	0.00721262	0.0001	0.000108958
0.00342898	0.0119534	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0378795	0.0001
0.0001	0.0001	0.0255892	0.0001	0.0001
0.0001	1.00008	0.0001	1.00007	0.0001
0.0001	0.0001	0.00753514	0.0001	0.0001
0.0001	0.0001	0.0001	0.0107745	0.0001
0.00144379	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999952
0.0001	0.000384624	0.0001	0.0001	0.0001
0.0001	0.0001	0.000139267	0.0001	0.0001
0.000114256	0.0001	0.0001	0.0001	0.000100482
0.0001	0.0233411	0.0001	0.0001	0.0001
0.0001	1.00076	0.000100217	0.0001	0.0001
0.0001	0.0001	0.0001	0.0333096	0.0001
0.0409549	0.0001	0.00626075	0.0001	0.000795456
0.46141	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.17578	0.0001
0.000100388	0.0001	0.0001	0.000113381	0.0001
0.0001	0.0001	0.0001	0.0001	0.999918
0.0001	0.0001	0.000113925	0.0001	0.0001
0.00695189	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999957
0.0001	0.0001	1.16872	0.0001	1.00019
0.0001	0.000141961	0.0001	0.0001	0.0001
0.099391	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0395426	0.0001
0.0001	0.0001	0.0001	0.0425458	0.0001
0.0001	0.0001	0.0001	0.297567	0.0001
0.00584807	0.0001	0.0259729	0.0001	0.000117822
0.0001	0.0166364	0.00126961	0.0001	0.0001
0.0001	0.0001	0.0001	0.00456535	0.0001
0.0001	0.0001	0.0001	0.000106735	0.0001
0.000102641	0.0001	0.00640763	0.0001	0.0001
