0.000116669	0.0001	0.0001	1.37523	0.0001
0.0001	0.0001	0.0001	0.0775758	0.0001
0.0001	0.000135358	0.0001	0.0001	0.0001
0.0001	0.0001	0.999945	0.0001	0.0001
0.0001	0.000100045	0.0001	0.0001	0.0001
0.000109248	0.0001	0.0001	0.0001	0.0001
0.0001	0.0139075	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0062464	0.0001
0.0001	0.0001	0.0001	0.599476	0.0001
0.136111	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.392774
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00668135	0.0001
0.119982	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.39788	0.0001
0.000131863	0.0001	0.0001	0.0001	0.00010027
0.000123109	0.000143035	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000116122	0.0001	0.0001	0.0106186	0.0001
0.0001	0.0001	0.0001	0.000135326	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.13619	0.0001	0.0001	0.0001	0.0001
0.0001	0.000145601	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000126625
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000128023	1.15185	1.00008	0.0001	0.000161691
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.331669
0.0001	0.000167328	0.0001	0.0001	0.0001
0.0001	0.0209621	0.0001	0.0001	0.0001
0.029226	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.110743	0.0001	0.0001	0.0001	1.1987
0.0001	0.0001	0.0001	0.0001	0.0624906
0.0001	0.0001	0.0001	0.0001	0.0001
0.000113793	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000115917	0.0001	0.0001	1.40431	0.0001
0.0001	0.000100611	0.000101005	0.0001	1.19725
0.0001	0.0001	0.0001	0.000103831	0.0001
0.000131502	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.64732
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0459432	0.0001
0.0001	0.0001	0.0001	0.00779344	0.0001
0.0001	0.97136	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.09508	0.0001	0.0001	0.0001
0.0001	1.10939	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999947	0.0001	0.0001
0.0001	0.0001	0.992322	0.0001	0.0001
0.0001	0.0001	0.0001	0.104583	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000182068	0.0001	0.0001	0.0001
0.000175635	0.0001	0.0001	0.000141101	0.0001
0.00012215	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00791359	0.0001
0.0001	0.0159125	0.0001	0.0001	0.0001
0.000128022	0.0001	0.0001	1.40115	0.0001
0.0001	0.00010641	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000121496	0.0001
0.000126892	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00008	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000147137	0.0001	0.0001	0.0001
0.000111601	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000119603	0.0001
0.0001	0.0001	0.0001	0.588733	0.0001
0.0001	0.0001	0.0001	0.00798204	0.0001
0.000124122	0.00697852	0.000196371	0.0001	0.0101341
0.0001	0.0001	0.0001	0.0001	1.09797
0.000118965	0.0001	0.0001	0.132546	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999932	0.0001	0.0001
0.000146264	0.0001	0.0001	0.0001	0.0001
0.00826702	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00003	0.0001	0.0001
0.000171817	1.15053	1.0002	0.0001	0.0001
0.0001	0.000103056	0.0001	0.000113502	0.0001
0.0788581	0.0001	0.0001	0.0001	0.000129852
0.0001	0.0001	0.0001	0.0123201	0.0001
0.0001	0.0001	0.0001	0.0128517	0.0001
0.0001	0.0001	0.0001	0.239399	0.0001
0.00500514	0.0151673	0.0001	0.0001	0.0001
0.0001	0.000121382	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000132082	0.0001	0.0001	0.0001
