0.0001	0.999845	0.0001	0.999954	0.0001
0.0001	0.148088	0.0001	0.0001	0.0001
0.0001	0.0001	0.000108791	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999893
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000104694
0.0001	0.0001	0.00634238	0.0001	0.0001
0.0001	0.0001	0.0001	0.0101376	0.0001
0.0001	1.00009	0.0001	0.0001	0.0001
0.0813564	0.0001	0.0001	0.0001	0.0001
0.115303	0.0001	0.0001	0.0001	0.0001
0.0001	0.000129425	0.0001	0.0001	0.0001
0.0001	0.0142685	0.0001	0.0001	0.0001
0.0694185	0.0001	0.0001	0.0001	0.0001
0.0001	1.00003	0.0001	0.999948	0.0001
0.000151076	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000103687	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0162658	0.0001
0.0001	0.0001	0.0001	0.000200932	0.0001
0.0001	0.0001	0.0001	0.000110256	0.0001
0.0809001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000145843	0.0001	0.0001
0.000546784	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000101382	0.0001	0.0001
0.0001	0.0001	1.00863	0.0001	1.00005
0.0001	0.0001	0.0001	0.0001	0.0001
0.0954602	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.014672	0.0001	0.0001
0.00027899	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.676732	0.0001	0.0001	0.0001	0.0001
0.0176948	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00005	0.0001	0.99993	0.0001
0.537282	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00011141	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.19012	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000106762
0.0001	0.087266	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0118494	0.0001
0.0001	0.0001	0.85257	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999914	0.0001	0.0001
0.0001	0.0001	1.00006	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999904
0.0001	0.0001	0.0001	0.0001	0.999893
0.0001	0.0001	0.0001	0.126349	0.0001
0.0001	0.0001	0.000104835	0.0001	0.0001
0.0001	0.0001	0.000152239	0.0001	0.0001
0.000144181	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00885642	0.0001
0.0001	0.0001	0.00896404	0.0001	0.0001
0.0001	1.00006	0.0001	1	0.0001
0.0001	0.0001	0.000133267	0.0001	0.0001
0.0001	0.0001	0.0001	0.000143132	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999969
0.0001	0.000100006	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00011268	0.0001	0.0001	0.0001
0.0001	1.00009	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00934934	0.0001
0.0179417	0.0001	0.000114265	0.0001	0.000129637
0.481747	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.158711	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999987
0.0001	0.0001	0.0001	0.0001	0.0001
0.000110737	0.0001	0.0001	0.000102077	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.99991
0.0001	0.0001	1.01041	0.0001	1.00013
0.0001	0.0001	0.0001	0.0001	0.0001
0.0826577	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0146302	0.0001
0.0001	0.0001	0.0001	0.0187166	0.0001
0.0001	0.0001	0.0001	0.283889	0.0001
0.0001	0.0001	0.0115323	0.0001	0.0001
0.0001	0.000107609	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000131041	0.0001	0.0001
