0.0001	0.999953	0.999829	0.0001	0.0001
0.0001	0.0001	0.171474	0.0001	0.0001
0.0001	0.0001	0.0001	0.000172098	0.000102448
0.999952	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0176726	0.0001
0.0001	0.0280833	0.0001	0.0001	0.0001
0.0001	0.0001	1.00021	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.095715
0.0001	0.0001	0.0001	0.0001	0.130781
0.0001	0.0001	0.00015033	0.0001	0.0001
0.0001	0.0001	0.0448915	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0841586
0.0001	0.999978	1.00003	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00174948
0.0001	0.0001	0.0001	0.00263688	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0340912	0.0001	0.0001	0.0001
0.0001	0.00550723	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000110287	0.0001	0.0952542
0.0001	0.0001	0.0001	0.00142455	0.0001
0.0001	0.0001	0.0001	0.0001	0.00623411
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00166664	0.0001
1.00003	0.0001	0.0001	1.11403	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.111023
0.0001	0.0001	0.0001	0.00167933	0.0001
0.0001	0.0001	0.0001	0.0261199	0.000132285
0.0001	0.000100691	0.0001	0.0001	0.0130354
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.678236
0.0001	0.0001	0.0001	0.0001	0.0353631
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00121509
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999939	1.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.54569
0.0001	0.0028087	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.204287
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.113847	0.0001	0.0001
0.0001	0.0297515	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.933106	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.06436	0.0001
0.0001	0.0001	0.000112804	1.07869	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.999988	0.0001	0.0001	0.0001	0.0001
0.951386	0.0001	0.0001	0.0001	0.0001
0.0001	0.140155	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000136805	0.0001
0.0001	0.0001	0.0001	0.0029802	0.0001
0.0001	0.0001	0.000574712	0.0001	0.00102418
0.0001	0.0001	0.0001	0.0001	0.000141251
0.0001	0.0306795	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0205338	0.0001
0.0001	0.999948	1.00008	0.0001	0.0001
0.0001	0.0001	0.0001	0.00356338	0.0001
0.0001	0.00425676	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00011301
1.00004	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000167517	0.0001	0.0001
0.0001	0.0001	0.0001	0.000126414	0.0001
0.0001	0.0001	0.0001	0.0001	0.000117523
0.0001	0.0001	0.0127152	0.0001	0.0001
0.0001	0.0001	1.00007	0.0001	0.0001
0.0001	0.0273687	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00450975	0.0364284
0.0001	0.0001	0.0001	0.0001	0.49156
0.0001	0.170794	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.9999	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00294326
0.0001	0.0001	0.0001	0.0001	0.0001
0.99993	0.0001	0.0001	0.0001	0.0001
1.0001	0.0001	0.0001	1.11557	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0959992
0.0001	0.0333026	0.0001	0.0001	0.0001
0.0001	0.0364333	0.0001	0.0001	0.0001
0.0001	0.29221	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0223524	0.00225278
0.0001	0.0001	0.00572644	0.000100213	0.0001
0.0001	0.000447287	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00232459	0.0001
