0.0001	0.0001	0.0001	1.57684	0.0151811
0.0001	0.0001	0.0001	0.0949763	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100041
0.0001	0.0001	0.999899	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000106902
0.0001	0.0186894	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00853382	0.000185917
0.0001	0.0001	0.0001	0.7182	0.0001
0.0001	0.0001	0.0001	0.0001	0.12411
0.408345	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00010028	0.0001
0.0001	0.0001	0.0001	0.0100651	0.000107707
0.0001	0.0001	0.0001	0.0001	0.110172
0.0001	0.0001	0.0001	1.6045	0.0141388
0.0001	0.0001	0.0001	0.0001	0.000107034
0.0001	0.00265943	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0135142	0.000115485
0.0001	0.0001	0.0001	0.000104089	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.124516
0.0001	0.000897191	0.0001	0.0001	0.0001
0.000194074	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100063
0.0001	0.000100895	0.0001	0.0001	0.0001
0.000155764	1.16141	1.0001	0.0001	0.000194447
0.0001	0.0001	0.0001	0.0001	0.0001
0.346659	0.0001	0.0001	0.0001	0.0001
0.0001	0.001103	0.0001	0.0001	0.0001
0.0001	0.0253023	0.0001	0.0001	0.000144493
0.0001	0.0001	0.0001	0.0001	0.0302793
0.0001	0.0001	0.0001	0.0001	0.000100557
1.24288	0.0001	0.0001	0.0001	0.104797
0.0755627	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000121922
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.61103	0.0155785
1.23948	0.000209781	0.000119385	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000103939
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.665246	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0570465	0.000100459
0.0001	0.0001	0.0001	0.0104084	0.000105466
0.0001	0.970613	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.10443	0.0001	0.0001	0.0001
0.0001	1.11798	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999928	0.0001	0.0001
0.0001	0.0001	0.980608	0.0001	0.0001
0.0001	0.0001	0.0001	0.124926	0.000136319
0.0001	0.000165479	0.0001	0.0001	0.0001
0.0001	0.00272693	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000102048	0.00394556
0.0001	0.0001	0.0001	0.0001	0.000115539
0.0001	0.0001	0.0001	0.00938952	0.000136138
0.0001	0.0209818	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.60105	0.0249788
0.0001	0.00294569	0.0001	0.0001	0.000101444
0.0001	0.0001	0.0001	0.0001	0.000100112
0.0001	0.0001	0.0001	0.0001	0.000760232
0.0001	0.0001	1.00005	0.0001	0.0001
0.0001	0.0001	0.0001	0.000101244	0.0001
0.0001	0.000113014	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00010233
0.0001	0.0001	0.0001	0.000101255	0.000100227
0.0001	0.000102612	0.0001	0.706152	0.0001
0.0001	0.0001	0.0001	0.0099417	0.000101973
0.0204653	0.0112423	0.000103004	0.0001	0.000272054
1.13662	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.157105	0.000127268
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999982	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000119772
0.0001	0.0001	0.0001	0.0001	0.0127346
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00008	0.0001	0.0001
0.0001	1.15967	1.00017	0.0001	0.00185352
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.074061
0.0001	0.0001	0.0001	0.0151278	0.000136274
0.0001	0.0001	0.0001	0.0161547	0.000147169
0.0001	0.0001	0.0001	0.28443	0.0001
0.0001	0.0188447	0.0001	0.0001	0.0107457
0.0001	0.000101778	0.0001	0.000102255	0.000101669
0.0001	0.0001	0.0001	0.000100788	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.001431	0.0001	0.0001	0.000108969
