0.0001	0.0001	0.0001	1.29553	0.0001
0.0001	0.0001	0.0001	0.0746323	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999983
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0140144	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000106809	0.00830778	0.0001
0.0001	0.0001	0.0001	0.554862	0.0001
0.0001	0.0001	0.146521	0.0001	0.0001
0.0001	0.364346	0.0001	0.0001	0.0001
0.000104641	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100831	0.00879452	0.0001
0.0001	0.0001	0.129304	0.0001	0.0001
0.0001	0.0001	0.000108756	1.31738	0.0001
0.0001	0.0001	0.000126743	0.0001	0.0001
0.000112348	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0122501	0.0001
0.0001	0.0001	0.0001	0.000140345	0.0001
0.0001	0.0001	0.000116664	0.0001	0.0001
0.0001	0.0001	0.146041	0.0001	0.0001
0.0001	0.0001	0.000107041	0.0001	0.0001
0.0001	0.000191103	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.12754	0.000151268	0.000139115	0.0001	1.00008
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.308959	0.0001	0.0001	0.0001
0.000136683	0.0001	0.0001	0.0001	0.0001
0.0210553	0.0001	0.000102474	0.0001	0.0001
0.0001	0.0001	0.0315573	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.15809	0.112504	0.0001	0.0001
0.0001	0.0669751	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000157198	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.32308	0.0001
0.000200792	1.15299	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000111364	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.59223	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000110334	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0453671	0.0001
0.0001	0.0001	0.0001	0.0101463	0.0001
0.946983	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00012076	0.0001	0.0001
1.07156	0.0001	0.0001	0.0001	0.0001
1.08535	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999962
0.0001	0.0001	0.0001	0.0001	0.988207
0.0001	0.0001	0.0001	0.0995408	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000162396	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000107062	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000100845	0.0001	0.0001	0.0101037	0.0001
0.0164174	0.0001	0.0001	0.0001	0.0001
0.000105513	0.0001	0.0001	1.32055	0.0001
0.000153341	0.0001	0.000116981	0.0001	0.0001
0.0001	0.0001	0.0001	0.000102656	0.0001
0.0001	0.0001	0.000123561	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.00007
0.0001	0.0001	0.0001	0.0001	0.0001
0.000137221	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000119086	0.0001	0.0001
0.0001	0.0001	0.0001	0.000117964	0.0001
0.0001	0.0001	0.0001	0.5449	0.0001
0.0001	0.0001	0.0001	0.00974638	0.0001
0.00730275	0.0199586	0.000104672	0.0001	0.000179201
0.0001	1.05527	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.125179	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999931
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00895514	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.00002
1.12659	0.0001	0.000141604	0.0001	1.00017
0.0001	0.0001	0.0001	0.000120662	0.0001
0.0001	0.000166455	0.0843184	0.0001	0.0001
0.0001	0.0001	0.0001	0.0140089	0.0001
0.0001	0.0001	0.000115125	0.0143823	0.0001
0.0001	0.0001	0.0001	0.224582	0.0001
0.0158941	0.0001	0.00376805	0.0001	0.0001
0.000116199	0.0001	0.0001	0.000163299	0.0001
0.00010493	0.0001	0.000111597	0.000100684	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000119166	0.0001	0.000133486	0.0001	0.0001
