0.0001	0.999905	0.999995	0.0001	0.0001
0.0001	0.0001	0.161796	0.0001	0.0001
0.0001	0.0001	0.0001	0.00010172	0.0001
1.00002	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.012245	0.0001
0.0001	0.020439	0.0001	0.0001	0.0001
0.0001	0.0001	1.00009	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0911967
0.0001	0.0001	0.0001	0.0001	0.118725
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.032018	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.079385
0.0001	0.99993	1.00008	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000122869
0.0001	0.0001	0.0001	0.000187234	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0265605	0.0001	0.0001	0.0001
0.0001	0.000158244	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0907089
0.0001	0.0001	0.0001	0.000134278	0.0001
0.0001	0.0001	0.0001	0.0001	0.000558767
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000116104	0.0001
1.00003	0.0001	0.0001	1.08129	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0997979
0.0001	0.0001	0.0001	0.000121337	0.0001
0.0001	0.0001	0.0001	0.0203788	0.0001
0.0001	0.000104316	0.0001	0.0001	0.00703566
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.65522
0.0001	0.0001	0.0001	0.0001	0.026644
0.0001	0.0001	0.0001	0.0001	0.000100501
0.0001	0.0001	0.0001	0.0001	0.000157262
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1	1.00007	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.520859
0.0001	0.000102778	0.0001	0.0001	0.0001
0.000169515	0.0001	0.0001	0.0001	0.0001
0.0001	0.000149896	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.189633
0.0001	0.000102973	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.102707	0.0001	0.0001
0.0001	0.0221587	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.910975	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.03189	0.0001
0.0001	0.0001	0.0001	1.04564	0.0001
0.0001	0.0001	0.0001	0.0001	0.000107624
0.999916	0.0001	0.0001	0.0001	0.0001
0.997704	0.0001	0.0001	0.0001	0.0001
0.0001	0.134621	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000163404	0.0001
0.0001	0.0001	0.0001	0.000159407	0.0001
0.0001	0.0001	0.000110665	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000116591
0.0001	0.0214105	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0147892	0.0001
0.0001	1.00003	1.00008	0.0001	0.0001
0.0001	0.0001	0.0001	0.00026399	0.0001
0.0001	0.000176245	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00010796
0.999964	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000166738	0.0001	0.000126439
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000197037	0.0001	0.0001
0.0001	0.0001	1.00009	0.0001	0.0001
0.0001	0.0196804	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000757444	0.0289739
0.0001	0.0001	0.0001	0.0001	0.467519
0.0001	0.166073	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.99992	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.999942	0.0001	0.0001	0.0001	0.0001
1.00001	0.0001	0.0001	1.08275	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0897387
0.0001	0.0253012	0.0001	0.0001	0.0001
0.0001	0.0289297	0.0001	0.0001	0.0001
0.0001	0.289256	0.0001	0.0001	0.0001
0.0001	0.0001	0.000124369	0.0169968	0.000143067
0.0001	0.0001	0.000173885	0.0001	0.0001
0.0001	0.000115848	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000115402	0.000100855
