0.999883	0.999866	0.0001	0.0001	0.0001
0.0001	0.171249	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000143229	0.0001
0.0001	0.0001	0.964927	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000103879
0.0001	0.0001	0.0001	0.0176316	0.0001
0.0274157	0.0001	0.0001	0.0001	0.0001
0.0001	1.00013	0.0001	0.0001	0.0001
0.000121387	0.0001	0.000109401	0.0001	0.0791204
0.0001	0.0001	0.0001	0.0001	0.165114
0.0001	0.000120801	0.0001	0.0001	0.0001
0.0001	0.0446879	0.0001	0.0001	0.0001
0.000156734	0.0001	0.000143443	0.0001	0.0686113
0.999816	1.00007	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000112649
0.0001	0.0001	0.0001	0.00171845	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0331727	0.0001	0.0001	0.0001	0.0001
0.00533377	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000133228	0.0001	0.000115841	0.0001	0.0787015
0.0001	0.0001	0.0001	0.000718102	0.0001
0.0001	0.0001	0.0001	0.0001	0.00765245
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000123095	0.0001
0.0001	0.0001	0.999881	1.14532	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.140053
0.0001	0.0001	0.0001	0.000669584	0.0001
0.0001	0.0001	0.0001	0.0264415	0.0001
0.0001	0.0001	0.000114837	0.0001	0.00470685
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.823127
0.0001	0.0001	0.0001	0.0001	0.0440989
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000114708
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00014827	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.99987	1.00009	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.683711
0.000170134	0.0001	0.0001	0.000122778	0.0001
0.0001	0.0001	0.000110903	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.259965
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.113584	0.0001	0.0001	0.0001
0.0289839	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.9801	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.1101	0.0001
0.0001	0.000123259	0.0001	1.1255	0.0001
0.000101166	0.0001	0.0001	0.000118733	0.0001
0.0001	0.0001	0.968232	0.0001	0.0001
0.0001	0.0001	0.842502	0.0001	0.0001
0.136475	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000130715	0.0001
0.0001	0.0001	0.0001	0.00215004	0.000101396
0.000149469	0.000717134	0.0001	0.000109645	0.000143436
0.0001	0.0001	0.0001	0.0001	0.0001
0.0300773	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0206775	0.0001
0.999894	1.00009	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00296939	0.0001
0.00426505	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000116509
0.0001	0.0001	0.99989	0.0001	0.0001
0.0001	0.000158821	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0125302	0.0001	0.0001	0.0001
0.0001	1.00013	0.0001	0.0001	0.0001
0.0270404	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000155517	0.00335773	0.0349964
0.0001	0.0001	0.0001	0.0001	0.62491
0.166575	0.0001	0.0001	0.0001	0.0001
0.000102216	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999674	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000127645
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.99988	0.0001	0.0001
0.0001	0.0001	1.00007	1.14763	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0945166
0.0328698	0.0001	0.0001	0.000113399	0.0001
0.0355936	0.0001	0.0001	0.0001	0.0001
0.285098	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0233064	0.000118352
0.0001	0.0056089	0.0001	0.000136792	0.0001
0.000390181	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00171638	0.0001
