0.000267303	0.0001	0.0001	0.0001	1.47455
0.0001	0.0001	0.0001	0.0001	0.088477
0.000157937	0.0001	0.0001	0.000150264	0.000137786
0.0001	0.999925	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0184503	0.0001
0.00010922	0.0001	0.0001	0.0001	0.0109197
0.0001	0.0001	0.0001	0.000117673	0.648479
0.12033	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.385823	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000118017
0.000129634	0.0001	0.0001	0.0001	0.0120462
0.106927	0.0001	0.0001	0.0001	0.0001
0.000244448	0.0001	0.0001	0.0001	1.49976
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000292486	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000111868	0.0001	0.0001	0.0001	0.0156677
0.0001	0.0001	0.0001	0.0001	0.000132287
0.0001	0.0001	0.0001	0.0001	0.0001
0.12079	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000212993	0.0001
0.0001	0.0001	0.000138043	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000115387	0.0001	0.0001	0.0001472	0.0001
0.0138413	1.00019	0.000126126	1.32029	0.0001
0.000157942	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.327835	0.0001	0.0001
0.0001	0.0001	0.0001	0.000231315	0.0001
0.000109807	0.0001	0.0001	0.025105	0.0001
0.0295041	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.093417	0.0001	1.22936	0.0001	0.0001
0.0001	0.0001	0.0762782	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000379343	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000125079	0.0001	0.0001	0.0001	0.0001
0.000347702	0.0001	0.0001	0.0001	1.50573
0.0001	0.0001	1.2054	0.000146658	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.630533	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000101235	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0544138
0.0001	0.0001	0.0001	0.0001	0.0126422
0.0001	0.0001	0.0001	1.06421	0.0001
0.000126115	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.26009	0.0001
0.0001	0.0001	0.0001	1.2759	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00002	0.0001	0.0001	0.0001
0.0001	0.999812	0.0001	0.0001	0.0001
0.000131829	0.0001	0.0001	0.0001	0.116441
0.0001	0.0001	0.0001	0.000111555	0.0001
0.0001	0.0001	0.0001	0.000245168	0.0001
0.00256707	0.0001	0.0001	0.0001	0.000129174
0.000617679	0.0001	0.0001	0.0001	0.0001
0.000112019	0.0001	0.0001	0.0001	0.0129626
0.0001	0.0001	0.0001	0.0198227	0.0001
0.0103478	0.0001	0.0001	0.0001	1.49679
0.0001	0.0001	0.0001	0.000347892	0.0001
0.000110736	0.0001	0.0001	0.0001	0.000125778
0.000456706	0.0001	0.0001	0.0001	0.0001
0.0001	1.00016	0.0001	0.0001	0.0001
0.000107611	0.0001	0.0001	0.0001	0.000124761
0.0001	0.0001	0.0001	0.000105928	0.0001
0.000150182	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000134749
0.0001	0.0001	0.0001	0.0001	0.637262
0.0001	0.0001	0.0001	0.0001	0.0121436
0.00626768	0.000147454	0.015569	0.0058725	0.0001
0.0001	0.0001	1.10737	0.0001	0.0001
0.000168019	0.0001	0.0001	0.0001	0.146132
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00004	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0122322	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00006	0.0001	0.0001	0.0001
0.0183559	1.01311	0.0001	1.31674	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0702211	0.0001	0.000138362	0.0001	0.0001
0.000159232	0.0001	0.0001	0.0001	0.017149
0.0001	0.0001	0.0001	0.0001	0.0180414
0.0001	0.0001	0.0001	0.0001	0.261384
0.0156094	0.0001	0.0001	0.0137487	0.0001
0.0001	0.0001	0.0001	0.0001	0.000130735
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000134103	0.0001	0.0001	0.000110108	0.0001
