0.0001	0.0001	1.25169	0.0001	0.0001
0.0001	0.0001	0.0816979	0.0001	0.0001
0.0001	0.000176336	0.0001	0.0001	0.0001
0.999973	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00168615
0.0001	0.0239552	0.0001	0.0001	0.0001
0.0001	0.0001	0.0211384	0.0001	0.0001
0.000105019	0.0001	0.52233	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.149877
0.0001	0.0001	0.0001	0.39374	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0215184	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.133894
0.0001	0.0001	1.27291	0.0001	0.0001
0.0001	0.0001	0.0001	0.000101361	0.000186034
0.0001	0.00661866	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0245698	0.0001	0.0001
0.0001	0.0001	0.00503034	0.0001	0.000100132
0.0001	0.0001	0.0001	0.0001	0.000100186
0.0001	0.0001	0.0001	0.0001	0.149735
0.0001	0.00463843	0.0001	0.0001	0.000100239
0.0001	0.0001	0.0001	0.0131518	0.000100247
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00134888	0.0001	0.0001	0.000101077
1.0001	1.23115	0.0001	0.000100191	0.00190463
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.337611	0.0001
0.0001	0.00498306	0.0001	0.0001	0.0001
0.0001	0.0303279	0.0001	0.0001	0.000328168
0.0001	0.0001	0.0001	0.0001	0.0402267
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.23695	0.119759
0.0001	0.0001	0.0001	0.0945893	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000102124	0.00329009
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100914	0.0001	0.0001
0.0001	0.0001	1.27805	0.0001	0.0001
0.000101484	0.000395123	0.0001	1.23817	0.0001
0.0001	0.0001	0.000331902	0.0001	0.0001
0.000109095	0.0001	0.0001	0.0001	0.00017941
0.0001	0.0001	0.000100011	0.0001	0.0001
0.0001	0.0001	0.0001	0.626711	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100133
0.000102854	0.000100174	0.0001	0.0001	0.0001
0.0001	0.0001	0.0548425	0.0001	0.0001
0.0001	0.0001	0.0224605	0.0001	0.0001
0.0001	1.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100066
0.0001	1.17001	0.0001	0.0001	0.0001
0.0001	1.18487	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000114267
1.00007	0.0001	0.0001	0.0001	0.0001
0.986586	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.105271	0.0001	0.0001
0.0001	0.000269978	0.0001	0.0001	0.000108025
0.0001	0.00672803	0.0001	0.0001	0.0001
0.0001	0.000100069	0.0053662	0.0001	0.00276965
0.0001	0.0001	0.0001	0.0001	0.00166801
0.0001	0.0001	0.0249384	0.0001	0.0001
0.0001	0.0260752	0.0001	0.0001	0.0001
0.0001	0.0001	1.27519	0.0001	0.00010002
0.0001	0.0064475	0.0001	0.0001	0.000100172
0.0001	0.0001	0.00311226	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0060147
1.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000154511	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000321151
0.0001	0.0001	0.00713419	0.0001	0.000116509
0.0001	0.0001	0.513035	0.0001	0.0001
0.0001	0.0001	0.0220802	0.0001	0.000100041
0.000137948	0.0151603	0.0001	0.0459729	0.000144904
0.0001	0.0001	0.0001	1.13106	0.0001
0.0001	0.0001	0.128354	0.0001	0.0001
0.0001	0.0001	0.000100103	0.0001	0.0001
1.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000183728
0.0001	0.0001	0.0001	0.0001	0.0196581
0.0001	0.0001	0.0001	0.0001	0.0001
1.0001	0.0001	0.0001	0.0001	0.0001
1.03586	1.22774	0.0001	0.0001	0.00706635
0.0001	0.0001	0.0001503	0.00010018	0.000146768
0.0001	0.0001	0.0001	0.000337868	0.0939722
0.0001	0.0001	0.0259007	0.0001	0.000100337
0.0001	0.0001	0.0265318	0.0001	0.0001
0.0001	0.0001	0.220212	0.0001	0.000129377
0.0001	0.0213443	0.0001	0.0001	0.0172328
0.0001	0.000389438	0.00369317	0.0001	0.000100041
0.0001	0.0001	0.00104057	0.0001	0.0001
0.0001	0.0001	0.000101533	0.0001	0.0001
0.0001	0.00531198	0.0001	0.0001	0.000105729
