0.0001	0.999932	0.0001	0.999915	0.0001
0.0001	0.161815	0.0001	0.0001	0.0001
0.0001	0.000100887	0.00010845	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999938
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0122185	0.0001	0.0001
0.0001	0.0001	0.0001	0.020441	0.0001
0.0001	1.00016	0.0001	0.0001	0.0001
0.0911999	0.0001	0.0001	0.0001	0.0001
0.118314	0.0001	0.0001	0.0001	0.0001
0.0001	0.000142934	0.0001	0.0001	0.0001
0.0001	0.0320428	0.0001	0.0001	0.0001
0.0794684	0.0001	0.0001	0.0001	0.0001
0.0001	1.0001	0.0001	0.999905	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000113084	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0265636	0.0001
0.0001	0.0001	0.0001	0.000101127	0.0001
0.000116541	0.0001	0.0001	0.0001	0.0001
0.0907689	0.0001	0.0001	0.0001	0.0001
0.000115645	0.0001	0.0001	0.0001	0.0001
0.000152047	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000118489	0.0001	0.000115548	0.0001	0.0001
0.0001	0.0001	1.08382	0.0001	1.00005
0.0001	0.0001	0.0001	0.0001	0.0001
0.099378	0.0001	0.0001	0.0001	0.0001
0.000106007	0.0001	0.000112356	0.0001	0.000101624
0.000142899	0.0001	0.0202945	0.0001	0.0001
0.00713165	0.0001	0.0001	0.0001	0.0001
0.000102695	0.0001	0.0001	0.000101035	0.0001
0.652835	0.0001	0.0001	0.0001	0.0001
0.0265722	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.00010024	0.000134712	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00009	0.0001	0.999901	0.0001
0.518786	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000118591	0.00011609	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.188847	0.0001	0.0001	0.0001	0.0001
0.000101635	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.102729	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0221605	0.0001
0.0001	0.0001	0.913111	0.0001	0.0001
0.000104371	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.034	0.0001	0.0001
0.0001	0.0001	1.04778	0.0001	0.0001
0.0001	0.0001	0.000100515	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999981
0.0001	0.0001	0.0001	0.0001	0.996704
0.0001	0.0001	0.0001	0.134656	0.0001
0.0001	0.0001	0.000125858	0.0001	0.0001
0.000102337	0.0001	0.00016817	0.0001	0.0001
0.0001	0.000105804	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.021417	0.0001
0.0001	0.0001	0.014759	0.0001	0.0001
0.0001	1.00009	0.0001	1.00006	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000143887	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.00006
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000167004	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00146499	0.0001	0.0001	0.0001
0.0001	1.00002	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0196766	0.0001
0.0290318	0.0001	0.000632013	0.0001	0.000118585
0.465346	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.166095	0.0001
0.0001	0.0001	0.0001	0.000129904	0.0001
0.0001	0.0001	0.0001	0.0001	0.999906
0.000111755	0.0001	0.000100409	0.0001	0.0001
0.00012597	0.0001	0.0001	0.0001	0.000103855
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999937
0.0001	0.0001	1.08522	0.0001	1.00015
0.00011931	0.000112819	0.0001	0.0001	0.0001
0.0896848	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0253078	0.0001
0.0001	0.0001	0.0001	0.0289332	0.0001
0.0001	0.0001	0.0001	0.289285	0.0001
0.000126547	0.000105507	0.0169664	0.0001	0.0001
0.0001	0.000277207	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000217657	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
