0.0001	0.0001	0.0001	0.0001	1.004	0.0001	0.0001	0.0001	0.999677	0.0001	0.000151474	0.998223	0.0001	0.0001	0.000174429	0.000370427	0.0001	0.0001	1.00032	0.0001	0.0001	0.0001	0.000307329	0.000204872	0.0001	0.000697047	0.0001	0.0001	0.000301247	0.000362273
0.0001	0.0001	0.0001	0.0001	0.000259803	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.181935	0.0001	0.000264297	0.0001	0.0001	0.0001	0.0001	0.00111337	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00151779	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000147149	0.0001	0.0001	0.0001	0.0001	0.000163833	0.00160453	0.000154811	0.0001	0.0001	0.0001	0.000298271	0.0001	0.0001	0.000173173	0.0001	0.0001	0.000264736
0.0001	0.0001	0.0001	0.00030709	0.0001	0.0001	0.000202509	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	1.00004	0.000397516	0.000250027	0.0001	0.0001	0.0001	0.0001	0.0001	0.000288386	0.0001	0.0001	0.000943768	0.0001	0.000766467	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000187682	0.0001	0.0001	0.00143314	0.0001	0.0001	0.0001	0.0001	0.000107694	0.0014512	0.0001	0.0001	0.0001	0.0001	0.000159235	0.0001	0.0001	0.014535	0.0001
0.0001	0.000318148	0.0001	0.0001	0.0001	0.0001	0.0001	0.998414	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00020621	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0872215	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000547888	0.0001	0.0001	0.0037104	0.0001	0.0001	0.0001	0.000258002	0.0001	0.0001	1.00157	0.0001	0.0001	0.0001	0.00288433	0.0001	0.0001	0.999683	0.000142701	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000336428	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.998341	0.000100392	0.000323162	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000298251	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000176796	0.0001	0.0001	0.0001	0.999309	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001149	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.000100701	0.0001	0.0001	0.0001	0.0001	0.0001	0.0372989	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.00156033	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000104562	0.000271293	0.996459	0.0001	0.000333123	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000204641	0.0001	0.0001	1.00047	0.0001	0.0001	0.0001	0.999841	0.0001	0.000272339	1.00479	0.0001	0.0001	0.000175929	0.0001	0.0001	0.0001	0.999995	0.0001	0.0001	0.0001	0.000311384	0.000300562	0.0001	0.000519853	0.000306347	0.0001	0.0001	0.0001
0.000110088	0.0001	0.0001	0.0001	0.000190945	0.0001	0.0001	0.0001	0.0001	0.000105592	0.0001	0.00567977	0.00401868	0.0001	0.0001	0.0001	0.000243576	0.0001	0.0001	0.000112162	0.0001	0.0001	0.000284285	0.0001	0.0001	0.0001	0.000169049	0.0001	0.0001	0.0132159
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.999683	0.000326762	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.00019881	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000190939	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000372192	0.0001	0.0001	0.0001	0.000890234	0.000143429	0.0001	0.0001	0.0001	0.000132931	0.0001	0.0001	0.0001	0.0001	0.000206104	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0480248	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000107202	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.014172	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000122079	0.0001	0.0001	0.0001	0.0001	0.0001	0.000129377	0.000212434	0.0001	0.0001	0.0001	0.0001	0.0001	0.00024201	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000296806	0.0001	0.00405827	0.0001	0.000115012	0.0001	0.0001	0.000104823
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000110599	0.997807	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000205662	0.0001	0.0001	0.0001	0.000190633	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000204825	0.998868	0.0001	0.0001	0.000362254	0.000221329	0.0001	0.000167666	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000255297	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000209829	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0292256
0.0001	0.0001	0.0001	0.0001	0.000400258	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.00297175	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000141222	0.0001	0.0001	0.0001
0.0001	0.00349869	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000141461	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.00176448	0.0001	0.0001	0.0001	0.0001	0.0001	0.0017438	0.0001	0.000344804	0.0001	0.0001	0.00180599	0.0001	0.000138064
0.0001	0.999642	0.0001	0.0001	0.0001	0.0001	0.999448	0.999049	0.0001	0.0001	0.0001	0.00301196	0.000275712	0.0001	0.0001	0.999588	0.000121567	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.999797	0.0001	0.995394	0.00307656	0.0001	0.000402428	0.000582915
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000261908	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000118056	0.000195035	0.0001	0.0001	0.995256	0.0001	0.000325137	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000195028	0.0001	0.0001	0.000251276	0.00168521
0.0001	0.00420913	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000537904	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000215951
0.000100368	0.0218805	0.0001	0.0001	0.0001	0.0001	0.000241552	0.000265475	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000218081	0.000162297	0.0001	0.0001	0.000275585	0.0144572	0.0001	0.0001	0.0001	0.00204178	0.0001
0.000106205	0.0001	0.0001	0.0001	0.000124662	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000103198	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.203779	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000194631	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000164225	0.0001	0.0001	0.0001	0.000361374	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00501776	0.0001	0.0001	0.00383829	0.0001	0.0001	0.00697228	0.0001	0.000154259	1.00003	0.0001	0.00159015	0.000225069	0.000360475	0.0001	0.00109092	0.00151602	0.000271984	0.0001	1.00551	0.0001	0.0001	0.000308608	0.0001	0.000308214	0.000449613	0.000143949	0.0001	1.00173
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000243856	0.000307056	0.0001	0.0001	0.000801951	0.0001	0.000259378	0.0001	0.000337487	0.0001	0.000338133	0.0001	0.0001	0.0001	0.000298412	0.0001	0.00025655	0.0001	0.0001	0.000365515	0.0001	0.0001	0.0001	0.146498
