0.0001	0.0001	1.22837	0.0001	0.0001
0.0001	0.0001	0.0630241	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.999918	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000101053
0.0001	0.00525555	0.0001	0.0001	0.0001
0.0001	0.0001	0.000204057	0.0001	0.0001
0.0001	0.0001	0.528787	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.134331
0.0001	0.0001	0.0001	0.382916	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000140109	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.117325
0.0001	0.0001	1.24855	0.0001	0.0001
0.0001	0.0001	0.0001	0.000102572	0.0001
0.0001	0.000105088	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00136264	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.134043
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000107606	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000108448	0.0001	0.0001	0.0001
1.00005	1.16363	0.0001	0.000144452	0.000105834
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.319387	0.0001
0.0001	0.000100044	0.0001	0.0001	0.0001
0.0001	0.0118333	0.0001	0.0001	0.000107208
0.0001	0.0001	0.0001	0.0001	0.0209156
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.16214	0.106482
0.0001	0.0001	0.0001	0.0369957	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.25399	0.0001	0.0001
0.0001	0.0001	0.0001	1.15678	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.64858	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0340756	0.0001	0.0001
0.0001	0.0001	0.00026887	0.0001	0.0001
0.0001	0.998022	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.10597	0.0001	0.0001	0.0001
0.0001	1.12046	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000112596
0.999908	0.0001	0.0001	0.0001	0.0001
0.999921	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0868831	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000133822	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100311
0.0001	0.0001	0.0001	0.0001	0.000102218
0.0001	0.0001	0.000118182	0.0001	0.0001
0.0001	0.00666173	0.0001	0.0001	0.0001
0.0001	0.0001	1.25094	0.0001	0.0001
0.0001	0.000104157	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000160619
1.00002	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000109002	0.0001	0.0001
0.0001	0.0001	0.519474	0.0001	0.0001
0.0001	0.0001	0.000146313	0.0001	0.0001
0.00014182	0.000166564	0.0001	0.000142859	0.0001
0.0001	0.0001	0.0001	1.06213	0.0001
0.0001	0.0001	0.110887	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.99991	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.00009	0.0001	0.0001	0.0001	0.0001
1.0001	1.16273	0.0001	0.0001	0.000115433
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000101239	0.072528
0.0001	0.0001	0.00363749	0.0001	0.0001
0.0001	0.0001	0.00335498	0.0001	0.0001
0.0001	0.0001	0.20836	0.0001	0.0001
0.0001	0.00739395	0.0001	0.0001	0.000146894
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
