0.0001	0.0001	0.0001	0.0001	1.16988
0.0001	0.0001	0.0001	0.0001	0.0731166
0.0001	0.0001	0.000100661	0.0001	0.0001
0.0001	0.0001	0.0001	1.00005	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0190214	0.0001	0.0001	0.0001
0.000100843	0.0001	0.0001	0.0001	0.0156739
0.0001	0.0001	0.0001	0.0001	0.487516
0.145719	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.36752	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000104386
0.000100655	0.0001	0.0001	0.0001	0.016281
0.129336	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.1897
0.0001	0.0001	0.000101291	0.0001	0.000101364
0.0001	0.000861026	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000100084	0.0001	0.0001	0.0001	0.0192556
0.0001	0.0001	0.0001	0.0001	0.000688609
0.000100536	0.0001	0.0001	0.0001	0.0001
0.145241	0.0001	0.0001	0.0001	0.0001
0.0001	0.000266343	0.0001	0.0001	0.0001
0.0001	0.0001	0.000525643	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000101041
0.0001	0.0001	0.0001	0.0001	0.0001
0.0070889	1.31114	0.0001	1.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.313083	0.0001	0.0001
0.0001	0.000123189	0.0001	0.0001	0.0001
0.000255882	0.0259943	0.0001	0.0001	0.0001
0.0357003	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.105227	0.0001	1.19939	0.0001	0.0001
0.000100064	0.0001	0.0797485	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000208829	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000100065	0.0001	0.0001	0.0001	1.19443
0.0001	0.000210899	1.17908	0.000100102	0.0001
0.0001	0.0001	0.0001	0.0001	0.00010222
0.0001	0.0001	0.0001	0.00010122	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.595678	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100425
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0478689
0.0001	0.0001	0.0001	0.0001	0.0170699
0.0001	1.05428	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.24851	0.0001	0.0001	0.0001
0.0001	1.26405	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.9999	0.0001
0.0001	0.0001	0.0001	0.977931	0.0001
0.000100997	0.0001	0.000100301	0.0001	0.0951809
0.0001	0.000140229	0.0001	0.0001	0.0001
0.0001	0.000878765	0.0001	0.0001	0.0001
0.000100354	0.000100101	0.0001	0.0001	0.00199794
0.000108024	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0187093
0.0001	0.0203186	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.19139
0.0001	0.00137511	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000460672
0.000728467	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00007	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100102
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00266568
0.0001	0.0001	0.0001	0.0001	0.478587
0.0001	0.0001	0.0001	0.0001	0.0166186
0.0014897	0.00870983	0.0278687	0.000123981	0.0001
0.0001	0.0001	1.07994	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.116648
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00002	0.0001
0.000107405	0.0001	0.0001	0.0001	0.0001
0.0143463	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00009	0.0001
0.0148008	1.30682	0.000101075	1.00043	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0862431	0.0001	0.000102484	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0207189
0.000100056	0.0001	0.0001	0.0001	0.0210157
0.0001	0.0001	0.0001	0.0001	0.203245
0.0158401	0.0148058	0.0001	0.000100682	0.0001
0.0001	0.000128198	0.0001	0.0001	0.000135951
0.0001	0.0001	0.0001	0.0001	0.00016374
0.000100655	0.0001	0.0001	0.0001	0.0001
0.000100366	0.000436051	0.0001	0.0001	0.0001
