0.999846	0.0001	0.0001	0.0001	0.999917
0.161772	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000107884	0.000101099	0.0001
0.0001	0.999963	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0124127	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0204443
1.00007	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0911353	0.0001
0.0001	0.0001	0.0001	0.121268	0.0001
0.000134831	0.0001	0.0001	0.0001	0.0001
0.0320352	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0793155	0.0001
1.00007	0.0001	0.0001	0.0001	0.999908
0.0001	0.0001	0.0001	0.000201711	0.0001
0.0001	0.0001	0.000731086	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0265468
0.0001	0.0001	0.0001	0.0001	0.000143866
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0907091	0.0001
0.0001	0.0001	0.000151933	0.0001	0.0001
0.0001	0.0001	0.0001	0.000134526	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000117658	0.0001	0.0001
0.0001	1.00007	1.05101	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.101979	0.0001
0.0001	0.0001	0.000112085	0.0001	0.0001
0.0001	0.0001	0.0204654	0.0001	0.0001
0.0001	0.0001	0.0001	0.00643427	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.665607	0.0001
0.0001	0.0001	0.0001	0.0272423	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000215618	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.00014	0.0001	0.0001	0.0001	0.999944
0.0001	0.0001	0.0001	0.529888	0.0001
0.0001	0.0001	0.0001	0.0001	0.000128003
0.0001	0.000127079	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.193509	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00010988	0.0001	0.0001
0.102727	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0221415
0.0001	0.0001	0.88054	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00184	0.0001	0.0001
0.000142498	0.0001	1.01524	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999941	0.0001	0.0001	0.0001
0.0001	0.997286	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.134558
0.0001	0.0001	0.000166122	0.0001	0.0001
0.0001	0.0001	0.000712288	0.0001	0.0001
0.000134154	0.0001	0.000105331	0.000135223	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0214189
0.0001	0.0001	0.0150756	0.0001	0.0001
1.00007	0.0001	0.0001	0.0001	0.999958
0.0001	0.0001	0.00042119	0.00010345	0.0001
0.0001	0.0001	0.0001	0.0001	0.000141029
0.0001	0.0001	0.0001	0.000108783	0.0001
0.0001	1.00005	0.0001	0.0001	0.0001
0.000101059	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000129346	0.0001
0.00160274	0.0001	0.0001	0.0001	0.0001
1.00002	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0196817
0.0001	0.000143642	0.00232478	0.0280402	0.0001
0.0001	0.0001	0.0001	0.476155	0.0001
0.0001	0.0001	0.0001	0.0001	0.165968
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00002	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000142908	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999976	0.0001	0.0001	0.0001
0.0001	1.00014	1.05252	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0905932	0.0001
0.0001	0.0001	0.0001	0.0001	0.0253054
0.0001	0.0001	0.0001	0.0001	0.0289214
0.0001	0.0001	0.0001	0.0001	0.289034
0.0001	0.0001	0.0173477	0.000348103	0.0001
0.000178346	0.0001	0.000115997	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000131739
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000227249	0.000104123	0.0001
