0.0001	1.24207	0.0001	0.0001	0.0001
0.0001	0.062855	0.0001	0.0001	0.0001
0.0001	0.000100934	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999932
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.00598104	0.0001	0.0001	0.0001	0.0001
0.0001	0.00161612	0.0001	0.0001	0.0001
0.0001	0.53666	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.137083	0.0001
0.0001	0.0001	0.392007	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00138465	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.119491	0.0001
0.0001	1.26287	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00573058	0.0001	0.0001	0.0001
0.0001	0.0001296	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.136658	0.0001
0.000117754	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.11657	0.0001	0.000102615	0.0001	1.00008
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.326468	0.0001	0.0001
0.000112545	0.0001	0.0001	0.0001	0.0001
0.0129861	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0210548	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.16132	0.114421	0.0001
0.0001	0.0001	0.0327268	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000137642	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.26859	0.0001	0.0001	0.0001
0.0001	0.0001	1.16346	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000101885	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.665246	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0338324	0.0001	0.0001	0.0001
0.0001	0.00303249	0.0001	0.0001	0.0001
0.953181	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.0619	0.0001	0.0001	0.0001	0.0001
1.07552	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.00005
0.0001	0.0001	0.0001	0.0001	0.999816
0.0001	0.0867578	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000101581	0.0001	0.0001	0.0001	0.0001
0.0001	0.000112273	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00143869	0.0001	0.0001	0.0001
0.00786096	0.0001	0.0001	0.0001	0.0001
0.0001	1.26497	0.0001	0.0001	0.0001
0.000100205	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.00004
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000106255	0.0001
0.0001	0.000122492	0.0001	0.0001	0.0001
0.0001	0.527301	0.0001	0.0001	0.0001
0.0001	0.00335768	0.0001	0.0001	0.0001
0.00260135	0.0001	0.000224828	0.000101462	0.0001
0.0001	0.0001	1.06893	0.0001	0.0001
0.0001	0.112405	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.999949
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00141376	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.00005
1.11578	0.0001	0.0001	0.000108837	1.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000101069	0.0753757	0.0001
0.0001	0.00572519	0.0001	0.0001	0.0001
0.0001	0.00701048	0.0001	0.0001	0.0001
0.0001	0.210086	0.0001	0.0001	0.0001
0.00858005	0.0001	0.0001	0.000122353	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000101151	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
