0.0001	0.00011444	1.46152	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000181031	0.000102379	0.0001	0.0001	0.0001
0.0001	0.0001	0.0329664	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.242529	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000104338	0.0001	0.0001	0.0001	0.0001	0.0001	0.000119255	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	1.00005	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.00018584	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.025358	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0194349	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000108803	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.171012	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	1.79058	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	1.00008	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.00233402	0.0001	0.00010149	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.999916
0.0001	0.0001	0.000145395	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.018001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000105297	0.0001	0.0001	0.0001	0.999902	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.48304	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000139579	0.000282755	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100321	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000100953	0.0001	0.000147098	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00145404	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000107519	0.0001	0.0001
0.0001	0.0001	0.000100628	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000100126	0.000102901	0.0001
0.0001	0.000990357	0.0247209	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000826318	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100967	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000105875	0.0001	0.0001	0.0001	1.00009	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000532384	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0494061	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00062875	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.07346	1.23661	0.0001	0.0001	1.00001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000123298
