0.0001	0.0001	0.0001	1.41052	0.0001
0.0001	0.0001	0.0001	0.0848674	0.0001
0.0001	0.000103733	0.0001	0.0001	0.0001
0.0001	0.0001	0.999918	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000108381	0.0001	0.0001	0.0001	0.0001
0.0001	0.0182208	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0123092	0.0001
0.0001	0.0001	0.0001	0.611319	0.0001
0.137892	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.397659
0.0001	0.0001	0.0001	0.000100019	0.0001
0.0001	0.0001	0.0001	0.0131243	0.0001
0.122115	0.0001	0.0001	0.0001	0.0001
0.000108229	0.0001	0.0001	1.43443	0.0001
0.000112864	0.0001	0.0001	0.000100661	0.000103721
0.0001	0.00230564	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0165642	0.0001
0.0001	0.0001	0.0001	0.00121206	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.137763	0.0001	0.0001	0.0001	0.0001
0.0001	0.000609329	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000101719
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000765946	0.0001	0.0001	0.0001
0.000114625	1.15728	1.0001	0.0001	0.000104223
0.00010002	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.337779
0.0001	0.000722402	0.0001	0.0001	0.0001
0.000123596	0.0249182	0.0001	0.0001	0.0001
0.0324881	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.113272	0.0001	0.0001	0.0001	1.21933
0.000101635	0.0001	0.0001	0.0001	0.075771
0.0001	0.0001	0.0001	0.0001	0.0001
0.000122328	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001292	0.0001	0.0001	1.44053	0.0001
0.0001	0.000115306	0.000110363	0.0001	1.21994
0.000103875	0.0001	0.0001	0.000103834	0.0001
0.000100335	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.645997
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000103379	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0528882	0.0001
0.0001	0.0001	0.0001	0.0140206	0.0001
0.0001	0.967605	0.0001	0.0001	0.0001
0.000100726	0.0001	0.0001	0.0001	0.0001
0.0001	1.10056	0.0001	0.0001	0.0001
0.0001	1.11403	0.0001	0.0001	0.0001
0.000100301	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999913	0.0001	0.0001
0.0001	0.0001	0.981827	0.0001	0.0001
0.000140315	0.0001	0.0001	0.111934	0.0001
0.0001	0.000117423	0.0001	0.0001	0.0001
0.0001	0.00238952	0.0001	0.0001	0.0001
0.00119879	0.0001	0.0001	0.000786765	0.0001
0.000926162	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0146724	0.0001
0.0001	0.02054	0.0001	0.0001	0.0001
0.000283744	0.0001	0.0001	1.43707	0.0001
0.0001	0.00232592	0.0001	0.0001	0.0001
0.000102939	0.0001	0.0001	0.0001	0.0001
0.000112895	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999983	0.0001	0.0001
0.0001	0.0001	0.0001	0.000103807	0.0001
0.0001	0.000125007	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000630861	0.0001
0.0001	0.0001	0.0001	0.600473	0.0001
0.000127218	0.0001	0.0001	0.0136985	0.0001
0.000185741	0.0108479	0.000101984	0.0001	0.0235607
0.0001	0.0001	0.0001	0.0001	1.11747
0.000102096	0.0001	0.0001	0.140013	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999911	0.0001	0.0001
0.000100857	0.0001	0.0001	0.0001	0.0001
0.0129689	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.0001	0.0001	0.0001
0.000150538	1.15583	1.00033	0.0001	0.0001
0.000103815	0.0001	0.0001	0.0001	0.0001
0.0824265	0.0001	0.0001	0.0001	0.0001
0.000105167	0.0001	0.0001	0.0181808	0.0001
0.000102199	0.0001	0.0001	0.0191327	0.0001
0.0001	0.0001	0.0001	0.248547	0.0001
0.0101776	0.0186192	0.0001	0.0001	0.0001
0.0001	0.000110231	0.0001	0.000130932	0.0001
0.0001	0.0001	0.0001	0.00014059	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000105222	0.00103932	0.0001	0.0001	0.0001
