0.0001	1.14881	0.999901	0.0001	0.0001
0.0001	0.0001	0.177954	0.0001	0.0001
0.0001	0.000142224	0.000110173	0.000101928	0.0001
1.00024	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000128623
0.0001	0.0001	0.0001	0.0225554	0.0001
0.0001	0.0364815	0.0001	0.0001	0.000104646
0.000173372	0.0001	1.00184	0.0001	0.0001
0.0001	0.0001	0.000110858	0.0001	0.100967
0.0001	0.0001	0.0001	0.0001	0.118388
0.0001	0.0001	0.000105721	0.0001	0.0001
0.0001	0.0001	0.0543787	0.0001	0.0001
0.0001	0.0001	0.000125161	0.0001	0.0896792
0.0001	1.1517	0.999985	0.0001	0.0001
0.0001	0.0001	0.000171911	0.0001	0.00444936
0.0001	0.0001	0.0001	0.00696956	0.0001
0.0001	0.0001	0.000130854	0.0001	0.0001
0.0001	0.044133	0.0001	0.0001	0.0001
0.0001	0.00916411	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000159458	0.0001	0.100512
0.0001	0.0001	0.0001	0.00557941	0.0001
0.0001	0.0001	0.0001	0.0001	0.0110218
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00268449	0.000112313
1.00016	0.0001	0.0001	1.15614	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.101141
0.000193953	0.0001	0.0001	0.00585811	0.0001
0.0001	0.0001	0.0001	0.0304539	0.0001
0.0001	0.0001	0.0001	0.0001	0.0214084
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.612778
0.0001	0.0001	0.0001	0.0001	0.0356684
0.000102676	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000102962	0.0001	0.00443025
0.0001	0.0001	0.000104661	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000154881	1.15113	1.00016	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.482268
0.0001	0.00110057	0.0001	0.00010197	0.0001
0.00039735	0.0001	0.0001	0.0001	0.000108997
0.0001	0.000121802	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.182366
0.0001	0.000111696	0.0001	0.0001	0.0001
0.00024669	0.0001	0.000100932	0.000125882	0.0001
0.0001	0.0001	0.121667	0.0001	0.0001
0.0001	0.0386144	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.96562	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.10679	0.0001
0.0001	0.0001	0.0001	1.12165	0.0001
0.000123552	0.0001	0.0001	0.0001	0.0001
0.999746	0.0001	0.0001	0.0001	0.0001
0.936628	0.0001	0.0001	0.0001	0.0001
0.0001	0.173686	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000419053	0.00011885
0.000188925	0.0001	0.0001	0.00732312	0.000106781
0.0001	0.0001	0.0123524	0.0001	0.00382446
0.0001	0.0001	0.0001	0.0001	0.00012718
0.0001	0.0402458	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0254948	0.0001
0.0001	1.15412	1.00009	0.0001	0.0001
0.0001	0.000107983	0.000160615	0.00767719	0.000122138
0.0001	0.00768456	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00108358
1.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000104493	0.000490866	0.0001	0.000106992
0.0001	0.0001	0.0001	0.000113383	0.000105731
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0231996	0.0001	0.0001
0.0001	0.0001	1.00004	0.0001	0.0001
0.0001	0.0357383	0.000111662	0.0001	0.0001
0.0001	0.0001	0.0001	0.00664842	0.0383372
0.0001	0.0001	0.0001	0.0001	0.436211
0.0001	0.208096	0.0001	0.0001	0.0001
0.0001	0.000148034	0.0001	0.0001	0.000121212
0.999885	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000100889	0.0001
0.0001	0.0001	0.0001	0.0001	0.00827747
0.0001	0.0001	0.0001	0.0001	0.0001
0.999911	0.0001	0.0001	0.0001	0.0001
1.00079	0.0001	0.0001	1.15742	0.0001
0.0001	0.00011313	0.0001	0.0001	0.000164689
0.0001	0.0001	0.0001	0.0001	0.0957158
0.0001	0.0428909	0.0001	0.0001	0.0001
0.0001	0.0476789	0.0001	0.0001	0.0001
0.0001	0.358939	0.0001	0.0001	0.0001
0.000151747	0.000137614	0.000125089	0.0255494	0.00738504
0.0001	0.0001	0.0167726	0.000174126	0.0001
0.0001	0.000392093	0.000127391	0.0001	0.0001
0.0001	0.000157291	0.000116039	0.0001152	0.0001
0.0001	0.0001	0.0001	0.00639961	0.0001
