0.0001	0.0001	0.0001	0.999955	0.999445
0.0001	0.0001	0.0001	0.0001	0.178634
0.000377945	0.0001	0.0001	0.0001	0.0001
0.0001	0.999906	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000105689	0.0001	0.0001
0.020971	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0340494	0.0001
0.0001	0.0001	0.0001	0.0001	1.00022
0.0001	0.0001	0.102283	0.0001	0.0001
0.0001	0.0001	0.140144	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000419204
0.0001	0.0001	0.0001	0.0001	0.0546181
0.0001	0.0001	0.0906751	0.0001	0.0001
0.0001	0.0001	0.0001	0.999941	1.00003
0.0001	0.0001	0.00371371	0.0001	0.0001
0.00776436	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0400035	0.0001
0.0001	0.0001	0.0001	0.0116668	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.10181	0.0001	0.0001
0.0066855	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0128087	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.00421613	0.0001	0.0001	0.0001	0.0001
1.03234	0.999998	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.120082	0.0001	0.0001
0.00689872	0.0001	0.0001	0.0001	0.0001
0.0289656	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0183037	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.693881	0.0001	0.0001
0.0001	0.0001	0.0426887	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00295076	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000147658	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.999939	1.0001
0.0001	0.0001	0.561139	0.0001	0.0001
0.0001	0.0001	0.0001	0.0050857	0.0001
0.0001	0.000119356	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.215326	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000167596	0.000122093	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.122345
0.0001	0.0001	0.0001	0.0356928	0.0001
0.850731	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.999993	0.0001	0.0001	0.0001	0.0001
1.00239	0.0001	0.0001	0.0001	0.000556163
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999879	0.0001	0.0001	0.0001
0.0001	0.930705	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.145093	0.0001
0.00209699	0.0001	0.0001	0.0001	0.0001
0.00816068	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00198683	0.0001	0.0117402
0.0001	0.0001	0.000103918	0.0001	0.0001
0.0001	0.0001	0.0001	0.0377747	0.0001
0.0242757	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.999934	1.00007
0.00869029	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0107508	0.0001
0.0001	0.0001	0.000133295	0.0001	0.0001
0.0001	1.00005	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000325235
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000102596	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0233117
0.0001	0.0001	0.0001	0.0001	1.00014
0.0001	0.0001	0.0001	0.0333035	0.0001
0.0110088	0.000424163	0.0400721	0.0001	0.0001
0.0001	0.0001	0.50796	0.0001	0.0001
0.0001	0.0001	0.0001	0.175055	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999962	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100031	0.0001	0.0001
0.0001	0.0001	0.00473391	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00004	0.0001	0.0001	0.0001
1.0341	1.00176	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000104211
0.0001	0.0001	0.103027	0.0001	0.0001
0.0001	0.0001	0.0001	0.0394656	0.0001
0.0001	0.0001	0.0001	0.042334	0.0001
0.0001	0.0001	0.0001	0.296073	0.0001
0.026002	0.0001	0.00137666	0.0001	0.0001
0.000288337	0.0001	0.0001	0.0001	0.0165708
0.0001	0.0001	0.0001	0.00452417	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.00758012	0.0001	0.0001	0.0001	0.0001
