0.0001	0.0001	0.999988	0.0001	0.999989
0.0001	0.0001	0.161815	0.0001	0.0001
0.000341519	0.0001	0.0001	0.0001	0.0001
0.0001	1.00001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0116372	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0204618
0.0001	0.0001	1.00023	0.0001	0.0001
0.0001	0.0001	0.0001	0.0905242	0.000125372
0.0001	0.0001	0.0001	0.113363	0.0001
0.0001	0.0001	0.000139347	0.0001	0.0001
0.0001	0.000102067	0.0319916	0.0001	0.0001
0.0001	0.0001	0.0001	0.079117	0.0001
0.0001	0.0001	1.00005	0.0001	0.999906
0.0001	0.0001	0.0001	0.000101855	0.0001
0.000124288	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0265866
0.0001	0.0001	0.0001	0.0001	0.000849386
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0901116	0.0001
0.000560285	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000280829	0.0001
0.0001	0.0001	0.000138471	0.0001	0.0001
0.000748996	0.0001	0.0001	0.0001	0.0001
1.14462	1.00006	0.000108337	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0950939	0.0001
0.000712458	0.0001	0.0001	0.0001	0.0001
0.0198682	0.0001	0.0001	0.000144666	0.0001
0.0001	0.0001	0.0001	0.00810005	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.630983	0.0001
0.0001	0.0001	0.0001	0.0255034	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000100516	0.0001
0.0001	0.0001	0.0001	0.00010501	0.0001
0.000116561	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00012	0.0001	0.999962
0.0001	0.0001	0.0001	0.50015	0.0001
0.0001	0.0001	0.0001	0.0001	0.000127188
0.0001	0.000171837	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.181174	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.10268	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0221855
0.974819	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.09309	0.0001	0.0001	0.0001	0.0001
1.10749	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.99993	0.0001	0.0001	0.0001
0.0001	0.998251	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.134791
0.00148078	0.0001	0.0001	0.0001	0.0001
0.00159221	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000105899	0.00126473	0.0001
0.0001	0.0001	0.0001	0.000135231	0.0001
0.0001	0.0001	0.0001	0.0001	0.0214302
0.01401	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999989	0.0001	1.00001
0.000202067	0.0001	0.0001	0.000111601	0.0001
0.0001	0.0001	0.0001	0.0001	0.000177154
0.0001	0.0001	0.0001	0.000834429	0.0001
0.0001	1.00007	0.0001	0.0001	0.0001
0.0001	0.0001	0.000610121	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000108633	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000140963	0.0001	0.0001
0.0001	0.0001	1.00019	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0196807
0.000362983	0.000171642	0.0001	0.0301682	0.0001
0.0001	0.0001	0.0001	0.447124	0.0001
0.0001	0.0001	0.0001	0.0001	0.166234
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.99999	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00014668	0.0001
0.0001	0.0001	0.0001	0.00100128	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999936	0.0001	0.0001	0.0001
1.14577	1.00009	0.0001	0.0001	0.0001
0.0001	0.0001	0.000105062	0.0001	0.0001
0.0001	0.0001	0.0001	0.0877938	0.0001
0.0001	0.0001	0.0001	0.0001	0.0253296
0.0001	0.0001	0.0001	0.0001	0.0289606
0.0001	0.0001	0.0001	0.0001	0.289565
0.016236	0.0001	0.000101714	0.000161929	0.0001
0.0001	0.0001	0.000129061	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00331736
0.0001	0.0001	0.0001	0.0001	0.0001
0.00131428	0.0001	0.0001	0.0001	0.0001
