0.0001	0.9999	0.9999	0.0001	0.0001
0.0001	0.0001	0.161716	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.9999	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0123341	0.0001
0.0001	0.0203959	0.0001	0.0001	0.0001
0.0001	0.0001	1.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0910757
0.0001	0.0001	0.0001	0.0001	0.120285
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0319342	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0792979
0.0001	0.999956	1.00007	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00010218
0.0001	0.0001	0.0001	0.000153009	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.026512	0.0001	0.0001	0.0001
0.0001	0.000175796	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0906342
0.0001	0.0001	0.0001	0.000118225	0.0001
0.0001	0.0001	0.0001	0.0001	0.000268834
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000105473	0.0001
1.00008	0.0001	0.0001	1.06487	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.101058
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0204	0.000100162
0.0001	0.000100015	0.0001	0.0001	0.00660673
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.662425
0.0001	0.0001	0.0001	0.0001	0.0269692
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000118873
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999936	1.00008	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.527056
0.0001	0.000100723	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.192085
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000100268	0.0001
0.0001	0.0001	0.102635	0.0001	0.0001
0.0001	0.0221171	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.895241	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.01641	0.0001
0.0001	0.0001	0.000100506	1.03002	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.999967	0.0001	0.0001	0.0001	0.0001
0.99812	0.0001	0.0001	0.0001	0.0001
0.0001	0.134543	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000340953	0.0001
0.0001	0.0001	0.0001	0.000104059	0.0001
0.0001	0.0001	0.000100487	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100049
0.0001	0.0213602	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0149368	0.0001
0.0001	0.999937	1.00007	0.0001	0.0001
0.0001	0.0001	0.0001	0.00010347	0.0001
0.0001	0.000100034	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100034
1.00009	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000118104	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100012
0.0001	0.0001	0.000174921	0.0001	0.0001
0.0001	0.0001	1.00007	0.0001	0.0001
0.0001	0.0196425	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00162318	0.0284222
0.0001	0.0001	0.0001	0.0001	0.473808
0.0001	0.165975	0.0001	0.0001	0.0001
0.0001	0.000100208	0.0001	0.0001	0.0001
0.999961	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000123211
0.0001	0.0001	0.0001	0.0001	0.0001
0.99992	0.0001	0.0001	0.0001	0.0001
1.0001	0.0001	0.0001	1.06644	0.0001
0.0001	0.0001	0.0001	0.0001	0.000100056
0.0001	0.0001	0.0001	0.0001	0.0901941
0.0001	0.0252681	0.0001	0.0001	0.0001
0.0001	0.0288892	0.0001	0.0001	0.0001
0.0001	0.289172	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0168832	0.000126656
0.0001	0.0001	0.000109603	0.000100643	0.0001
0.0001	0.000413011	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000153242	0.0001
