0.000277953	0.0001	0.0001	1.48996	0.0001
0.0001	0.0001	0.0001	0.0956377	0.0001
0.0001	0.000179559	0.0001	0.0001	0.0001
0.0001	0.0001	0.999957	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000101534	0.0001	0.0001	0.0001	0.0001
0.0001	0.0220875	0.0001	0.0001	0.0001
0.000158365	0.0001	0.0001	0.0200426	0.0001
0.0001	0.0001	0.0001	0.644311	0.0001
0.142896	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.377624
0.0001	0.0001	0.0001	0.000118118	0.0001
0.0001	0.0001	0.0001	0.0208774	0.0001
0.127569	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.51552	0.0001
0.000138437	0.0001	0.0001	0.0001	0.0001
0.0001	0.0076263	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000162721	0.0001
0.0001	0.0001	0.0001	0.0247238	0.0001
0.000154393	0.0001	0.0001	0.000297341	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.143081	0.0001	0.0001	0.0001	0.0001
0.0001	0.00608623	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0149602
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00312382	0.0001	0.0001	0.0001
0.000135933	1.11083	1.00014	0.0001	0.00437046
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.323875
0.0001	0.00626763	0.0001	0.0001	0.0001
0.000934607	0.0288013	0.0001	0.0001	0.0001
0.0378056	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.110904	0.0001	0.0001	0.0001	1.20572
0.0001	0.0001	0.0001	0.0001	0.0932523
0.0001	0.0001	0.0001	0.0001	0.0001
0.00400473	0.0001	0.0001	0.0001	0.000169047
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000448418	0.0001	0.0001	1.522	0.0001
0.0001	0.0034517	0.000235764	0.0001	1.20174
0.000100442	0.0001	0.0001	0.000470387	0.0001
0.000147997	0.0001	0.000189003	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.598413
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000119292	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0622038	0.0001
0.000124523	0.0001	0.0001	0.0220014	0.0001
0.0001	0.914806	0.0001	0.0001	0.0001
0.000133648	0.0001	0.0001	0.0001	0.0001
0.0001	1.05557	0.0001	0.0001	0.0001
0.0001	1.06915	0.0001	0.0001	0.0001
0.000166681	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00006	0.0001	0.0001
0.0001	0.0001	0.979087	0.0001	0.0001
0.000104049	0.0001	0.0001	0.123691	0.0001
0.0001	0.00104231	0.0001	0.0001	0.0001
0.0001	0.00801329	0.0001	0.0001	0.0001
0.0074756	0.0001	0.0001	0.000116699	0.0001
0.0016337	0.0001	0.0001	0.0001	0.0001
0.000177517	0.0001	0.0001	0.0236353	0.0001
0.0001	0.0251026	0.0001	0.0001	0.0001
0.00767984	0.0001	0.0001	1.51417	0.0001
0.0001	0.00770476	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000185174	0.0001
0.00571708	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00011	0.0001	0.0001
0.000162571	0.0001	0.0001	0.000157949	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000223834	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00266538	0.0001
0.0001	0.000134158	0.0001	0.632834	0.0001
0.000105269	0.0001	0.0001	0.0211851	0.0001
0.000122713	0.0153004	0.000497428	0.0001	0.0466252
0.0001	0.0001	0.0001	0.0001	1.09802
0.000140409	0.0001	0.0001	0.152681	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999988	0.0001	0.0001
0.000192405	0.0001	0.0001	0.0001	0.0001
0.0185217	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00009	0.0001	0.0001
0.000167128	1.10901	1.03394	0.0001	0.0001
0.000104021	0.0001	0.0001	0.000194332	0.0001
0.0864042	0.0001	0.0001	0.0001	0.000178244
0.000103801	0.0001	0.0001	0.0261761	0.0001
0.000112117	0.0001	0.0001	0.0268194	0.0001
0.000136065	0.0001	0.0001	0.265681	0.0001
0.0137838	0.0230675	0.0001	0.0001	0.0001
0.0001	0.000113169	0.0001	0.00018507	0.0001
0.0001	0.0001	0.0001	0.000124482	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000143351	0.00658621	0.0001	0.0001	0.0001
