0.0001	0.0001	0.0001	0.999936	0.999915
0.0001	0.0001	0.0001	0.0001	0.198808
0.0001	0.000101078	0.0001	0.0001	0.0001
0.999857	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000117535	0.0001	0.0001
0.0001	0.0239683	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0334038	0.0001
0.0001	0.0001	0.0001	0.0001	1.10885
0.0001	0.0001	0.0987917	0.000132393	0.0001
0.0001	0.0001	0.12018	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000280691
0.0001	0.0001	0.0001	0.0001	0.056074
0.0001	0.0001	0.0873924	0.000128458	0.000100054
0.0001	0.0001	0.0001	1.00009	1.00008
0.0001	0.0001	0.00416799	0.0001	0.0001
0.0001	0.00457765	0.0001	0.0001	0.0001
0.0001	0.0001	0.000104733	0.0001	0.0001
0.0001	0.0001	0.0001	0.0392947	0.0001
0.0001	0.0001	0.0001	0.0117138	0.0001
0.0001	0.0001	0.000100964	0.0001	0.0001
0.0001	0.0001	0.0983419	0.000101499	0.0001
0.0001	0.00291072	0.0001	0.0001	0.0001
0.0001	0.0001	0.0104613	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00134542	0.0001	0.0001	0.0001
1.0001	1.34663	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.102469	0.0001	0.0001
0.000100074	0.00317288	0.000114309	0.0001	0.0001
0.0001	0.0318792	0.0001	0.0001	0.0001
0.0001	0.0001	0.019963	0.000151687	0.0001
0.0001	0.0001	0.0001216	0.0001	0.0001
0.0001	0.0001	0.621033	0.0001	0.0001
0.0001	0.0001	0.0351213	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00400896	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.999941	1.00012
0.0001	0.0001	0.494627	0.0001	0.0001
0.0001	0.0001	0.0001	0.00584552	0.0001
0.00013026	0.0001	0.000116261	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.185343	0.0001	0.0001
0.0001	0.0001	0.000114278	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.135195
0.0001	0.0001	0.0001	0.0350248	0.0001
0.0001	1.09437	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.29403	0.0001	0.0001	0.0001
0.0001	1.31218	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100024	0.0001	0.0001
0.999842	0.0001	0.0001	0.0001	0.0001
0.933119	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.142428	0.0001
0.0001	0.000183963	0.0001	0.0001	0.0001
0.0001	0.00491674	0.00010066	0.0001	0.0001
0.0001	0.0001	0.00399215	0.0001	0.0128547
0.0001	0.0001	0.000112844	0.0001	0.0001
0.0001	0.0001	0.0001	0.0376316	0.0001
0.0001	0.0264962	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00011	1.00009
0.0001	0.00523692	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0108243	0.0001
0.0001	0.0001	0.000274103	0.0001	0.0001
1.00003	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000492035
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.020416
0.0001	0.0001	0.0001	0.0001	1.10164
0.0001	0.0001	0.0001	0.0334123	0.0001
0.00020476	0.000186593	0.0421685	0.0001	0.0001
0.0001	0.0001	0.44531	0.0001	0.0001
0.0001	0.0001	0.0001	0.172221	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.99991	0.0001	0.0001	0.0001	0.0001
0.000100129	0.0001	0.000108521	0.0001	0.0001
0.0001	0.0001	0.00737971	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.999934	0.0001	0.0001	0.0001	0.0001
1.0007	1.34769	0.0001	0.0001	0.0001
0.0001	0.0001	0.000100544	0.0001	0.000100495
0.0001	0.0001	0.0951778	0.0001	0.0001
0.0001	0.0001	0.0001	0.0393137	0.0001
0.0001	0.0001	0.0001	0.0415354	0.0001
0.0001	0.0001	0.0001	0.291665	0.0001
0.0001	0.0244275	0.00983335	0.000142423	0.0001
0.0001	0.000141534	0.0001	0.0001	0.0127569
0.0001	0.0001	0.0001	0.00530588	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00370197	0.000160172	0.0001	0.0001
