0.000108523	0.0001	0.0001	0.0001	1.00196	0.0001	0.994809	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	1.00011	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.174028	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.000678251	0.0001	0.000640488	0.0001	0.000230116	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00007	0.000364593	0.0001	0.0001	0.0001	0.0001	0.000290883	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000103679	0.0001	0.0001	0.0001	0.000116495	0.0001	0.00250937	0.0001	0.0001	0.000178142	0.0001	0.0001	0.0001
0.0001	0.0001	0.018763	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000104411	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.11176	0.0001
0.0001	0.000295558	0.0001	0.0001	0.0001	0.0001	1.00428	0.0001	0.0001	0.0001	0.0001142	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.999946	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.999983	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.00571457	0.0001	0.0001	0.0001	0.0001	0.0001	0.000375959	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0472512	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000189171	0.0001	0.0001	0.0001	0.0001	0.0001	1.00015	0.0001	0.0001
0.000490582	0.0001	0.0001	0.0001	1.00052	0.0001	1.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.999969	0.0001
0.0001	0.0001	0.0001	0.0001	0.000169504	0.0001	0.0001	0.0001	0.00145118	0.0111535	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00624508	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0618462	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0302302	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.000105952	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.99999	0.0001	0.0001
0.0001	0.0001	0.00511233	0.000100495	0.0001	0.000243253	0.0001	0.0001	0.0001	0.000122996	0.00012	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000101448	0.0001	0.000126487	0.0001	0.0001	0.0001	0.0492179	0.0001	0.0001	0.0001	0.00116619	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.000184735	0.0001	0.000209326	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000324537	0.0001	0.0001	0.0001	0.000248052
0.99957	1.00043	1.00017	1.00008	0.0001	0.0001	0.0001	0.999951	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.000106723	0.0001	0.000336078	0.0001	0.0001	0.0001	0.000109331	0.0001	0.0001	0.0001
0.000228568	0.0001	0.0001	0.0001	0.0001	0.974734	0.0001	0.0001	0.0001	0.000221974	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00496449	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.999937	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.00487589
0.0001	0.0001	0.0001	0.000103885	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.208478
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0034772	0.0001	0.0001	0.000103518	0.0001	0.0001	0.0001
0.0001	0.0001	0.000615973	0.000132867	0.0106044	1.00005	0.0001	0.0001	0.00864404	0.99998	0.0001	1.13814	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.174309	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00012602	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000344799	0.0001	0.0001	0.0001	0.000517235	0.0001	0.0001	0.000135418
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.00013	0.0001	1.00614	0.0001	0.000105814	0.0001	0.0001	0.00264603	0.0001	1.00018	0.0001
0.0001	0.0001	0.0001	0.999972	0.0001	0.999335	0.000111587	0.0001	0.0001	1.00003	0.000104518	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00664761	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000673043	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0115007
0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.000330932	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001	1.01277	0.0001	0.0001	0.0001	0.00807451	0.0001	0.0001	0.0001	0.0001	0.0001
