0.0001	0.999931	0.999815	0.0001	0.0001
0.0001	0.0001	0.17155	0.0001	0.0001
0.0001	0.00017304	0.0001	0.000537479	0.000178366
0.999919	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0177968	0.0001
0.0001	0.0282472	0.0001	0.0001	0.0001
0.0001	0.0001	1.0001	0.0001	0.0001
0.0001	0.0001162	0.000159026	0.0001	0.0972563
0.0001	0.0001	0.0001	0.0001	0.121934
0.0001	0.0001	0.000118191	0.0001	0.0001
0.0001	0.0001	0.0449398	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0857314
0.0001	0.99993	1.00007	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.00122672
0.0001	0.0001	0.0001	0.00218354	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0343239	0.0001	0.0001	0.0001
0.0001	0.00554342	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000130927
0.0001	0.000174477	0.000100831	0.0001	0.096988
0.0001	0.0001	0.0001	0.000879716	0.000108338
0.0001	0.0001	0.0001	0.0001	0.00585266
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000395939	0.0001
1.00008	0.0001	0.0001	1.14154	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.103462
0.0001	0.0001	0.0001	0.00115389	0.0001
0.0001	0.0001	0.0001	0.0258918	0.0001
0.000210745	0.0001	0.0001	0.0001	0.0147485
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.641222
0.0001	0.0001	0.0001	0.0001	0.0330564
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000388432
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999983	1.00012	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.510913
0.0001	0.000176004	0.0001	0.000158349	0.0001
0.000167597	0.0001	0.0001	0.000102032	0.000101978
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.190239
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000156315	0.0001
0.0001	0.0001	0.113907	0.0001	0.0001
0.0001	0.0299466	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.958921	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.09033	0.0001
0.0001	0.0001	0.000994043	1.10491	0.0001
0.0001	0.0001	0.0001	0.0001	0.000178149
0.999948	0.0001	0.0001	0.0001	0.0001
0.959226	0.0001	0.0001	0.0001	0.0001
0.0001	0.14104	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000600691	0.0001
0.0001	0.0001	0.0001	0.00250026	0.0001
0.0001	0.0001	0.000653384	0.0001	0.000455892
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0307684	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0205479	0.0001
0.0001	1.00002	1.00005	0.0001	0.0001
0.0001	0.0001	0.0001	0.00314923	0.000137285
0.0001	0.00423397	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.00001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000414257	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0127728	0.0001	0.0001
0.0001	0.0001	1.0001	0.0001	0.0001
0.0001	0.0274324	0.0001	0.0001	0.0001
0.00010017	0.0001	0.0001	0.00303283	0.0362841
0.0001	0.0001	0.0001	0.0001	0.458851
0.0001	0.171734	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.999921	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000100483	0.0001	0.0001	0.00125352
0.0001	0.0001	0.0001	0.0001	0.0001
0.999941	0.0001	0.0001	0.0001	0.0001
1.00005	0.0001	0.0001	1.1428	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.094591
0.0001	0.0333784	0.0001	0.0001	0.0001
0.0001	0.0366576	0.0001	0.0001	0.0001
0.0001	0.293911	0.0001	0.0001	0.0001
0.0001	0.0001	0.000160953	0.0223204	0.000540372
0.0001	0.0001	0.00579054	0.0001	0.0001
0.0001	0.00332356	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00169498	0.0001
