0.0139971	0.0001	0.0001	0.0001	1.601
0.0001	0.0001	0.0001	0.0001	0.102867
0.000125791	0.0001	0.0001	0.0001	0.000105292
0.0001	1.00031	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000107922	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0249625	0.0001
0.000113785	0.0001	0.0001	0.0001	0.0184852
0.0001	0.000108053	0.0001	0.000100415	0.718416
0.130263	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.356039	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000101001
0.000121622	0.0001	0.0001	0.0001	0.0197326
0.115058	0.0001	0.0001	0.0001	0.0001
0.0132366	0.0001	0.0001	0.0001	1.62895
0.000113506	0.0001	0.000101229	0.0001	0.0001
0.00011105	0.0001	0.0001	0.00314228	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000124754	0.0001	0.0001	0.0001	0.0234663
0.00011175	0.0001	0.0001	0.0001	0.000115058
0.000113973	0.0001	0.0001	0.0001	0.0001
0.129771	0.0001	0.0001	0.0001	0.0001
0.000134542	0.0001	0.0001	0.000699128	0.0001
0.0001	0.0001	0.0166618	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000107086	0.0001	0.0001	0.000100382	0.0001
0.026311	1.07508	0.000419111	1.44849	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.305206	0.0001	0.0001
0.000107453	0.0001	0.0001	0.00119504	0.0001
0.00454985	0.0001	0.0001	0.0298559	0.0001
0.0312034	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0765926	0.0001	1.20588	0.0001	0.0001
0.0001	0.0001	0.0923224	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0028281	0.0001	0.0001	0.0001	0.0001
0.00010593	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0143769	0.0001	0.0001	0.0001	1.63557
0.0001	0.0001	1.16146	0.000124383	0.0001
0.000196832	0.0001	0.0001	0.0001	0.000142423
0.000203659	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.57128	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000138813	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0658185
0.000117539	0.0001	0.0001	0.0001	0.0204101
0.0001	0.0001	0.0001	1.17643	0.0001
0.000178253	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.39389	0.0001
0.0001	0.0001	0.0001	1.41079	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.0018	0.0001	0.0001	0.0001
0.0001	0.999911	0.0001	0.0001	0.0001
0.000116523	0.0001	0.0001	0.0001	0.132009
0.000114134	0.0001	0.0001	0.000119643	0.0001
0.000112716	0.0001	0.0001	0.00315281	0.0001
0.00795947	0.0001	0.0001	0.0001	0.000107348
0.00205782	0.0001	0.0001	0.0001	0.0001
0.000102325	0.0001	0.0001	0.0001	0.0216219
0.00010276	0.0001	0.0001	0.0266832	0.0001
0.0248764	0.0001	0.0001	0.0001	1.62445
0.00222605	0.0001	0.0001	0.00183684	0.0001
0.000108023	0.0001	0.0001	0.0001	0.0001
0.00515336	0.0001	0.0001	0.0001	0.0001
0.0001	1.03862	0.0001	0.0001	0.0001
0.000103504	0.0001	0.0001	0.0001	0.000122773
0.0001	0.0001	0.0001	0.0001	0.0001
0.000248667	0.0001	0.0001	0.0001	0.0001
0.00013673	0.0001	0.0001	0.0001	0.000128236
0.0001	0.0001	0.0001	0.0001	0.704552
0.000183691	0.0001	0.0001	0.0001	0.0197704
0.00944804	0.000145531	0.0373875	0.00615289	0.0001
0.0001	0.0001	1.06899	0.0001	0.0001
0.000109975	0.0001	0.0001	0.0001	0.164577
0.00010037	0.0001	0.0001	0.0001	0.0001
0.0001	1.02273	0.0001	0.0001	0.0001
0.000125339	0.0001	0.0001	0.0001	0.0001
0.0158138	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.02923	0.0001	0.0001	0.0001
0.0299895	1.12775	0.0001	1.44397	0.0001
0.000113819	0.0001	0.0001	0.0001	0.000105779
0.0679592	0.0001	0.0135144	0.0001	0.0001
0.000101199	0.0001	0.0001	0.0001	0.025005
0.000158081	0.0001	0.0001	0.0001	0.0260205
0.000107134	0.0001	0.0001	0.0001	0.289399
0.0216814	0.0001	0.0001	0.0149079	0.0001
0.000170666	0.0001	0.0001	0.000105001	0.000119959
0.000183309	0.0001	0.0001	0.0001	0.000119861
0.0001	0.0001	0.0001	0.0001	0.0001
0.000238325	0.0001	0.0001	0.00140745	0.0001
