0.0001	0.0001	0.0001	0.999906	0.99992
0.0001	0.0001	0.0001	0.0001	0.171557
0.0001	0.000136096	0.0001	0.000116795	0.0001
0.999867	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0178202	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0282293	0.0001
0.0001	0.0001	0.0001	0.0001	1.00011
0.0001	0.0001	0.0956471	0.0001	0.0001
0.0001	0.0001	0.116693	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0448803
0.0001	0.0001	0.0841092	0.0001	0.0001
0.0001	0.0001	0.0001	0.99993	1.00007
0.0001	0.0001	0.000371845	0.0001	0.0001
0.0001	0.000283849	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0343135	0.0001
0.0001	0.0001	0.0001	0.00553507	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0951993	0.0001	0.0001
0.0001	0.000377455	0.000108368	0.0001	0.0001
0.0001	0.0001	0.00555265	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000225302	0.0001	0.0001	0.0001
1.0001	1.23358	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000102974
0.0001	0.0001	0.0989514	0.0001	0.0001
0.0001	0.000326097	0.0001	0.0001	0.0001
0.0001	0.0258497	0.0001	0.0001	0.0001
0.0001	0.0001	0.015245	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.619027	0.0001	0.0001
0.0001	0.0001	0.0313319	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00042022	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.999934	1.00008
0.0001	0.0001	0.491827	0.0001	0.000103779
0.0001	0.0001	0.0001	0.000374338	0.0001
0.000149342	0.0001	0.000124129	0.0001	0.0001
0.0001	0.0001	0.000100879	0.0001	0.0001
0.0001	0.0001	0.182207	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000114402	0.000106528	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.113867
0.0001	0.0001	0.0001	0.0299323	0.0001
0.0001	1.0013	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.17917	0.0001	0.0001	0.0001
0.0001	1.19506	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.999877	0.0001	0.0001	0.0001	0.0001
0.960481	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.141014	0.0001
0.0001	0.000114114	0.0001	0.0001	0.0001
0.0001	0.000860981	0.0001	0.0001	0.0001
0.0001	0.000100895	0.000152866	0.0001	0.000754126
0.0001	0.0001	0.000138056	0.0001	0.0001
0.0001	0.0001	0.0001	0.030765	0.0001
0.0001	0.0202917	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00005	1.00002
0.0001	0.0011121	0.000105012	0.0001	0.0001
0.0001	0.0001	0.0001	0.00422872	0.0001
0.000113768	0.0001	0.00016154	0.000102327	0.0001
1.00002	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0127033
0.0001	0.0001	0.0001	0.0001	1.00012
0.0001	0.0001	0.0001	0.0274046	0.0001
0.0001	0.0002217	0.0372753	0.0001	0.0001
0.0001	0.0001	0.44069	0.0001	0.0001
0.0001	0.0001	0.0001	0.171655	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.99994	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000108206	0.0001	0.0001
0.0001	0.0001	0.00197617	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.99991	0.0001	0.0001	0.0001	0.0001
1.00016	1.23458	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0922013	0.0001	0.0001
0.0001	0.0001	0.0001	0.0333772	0.0001
0.0001	0.0001	0.0001	0.0366261	0.0001
0.0001	0.0001	0.0001	0.293966	0.0001
0.000129175	0.0211675	0.00346243	0.000111753	0.0001
0.0001	0.000104994	0.0001	0.0001	0.00574637
0.0001	0.0001	0.0001	0.00017397	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00051694	0.0001	0.0001	0.000102712
