0.999882	0.0001	0.0001	0.0001	0.999853
0.0001	0.0001	0.0001	0.0001	0.171488
0.0001362	0.0001	0.0001	0.00016095	0.0001
0.0001	0.0001	0.999883	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000121751	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0176453	0.0001
0.0282105	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	1.00014
0.000103129	0.0978385	0.0001	0.0001	0.0001
0.0001	0.126819	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000180522
0.0001	0.0001	0.0001	0.0001	0.0449281
0.0001	0.0862691	0.0001	0.0001	0.0001
0.99997	0.0001	0.0001	0.0001	1.0001
0.0001	0.000915253	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00324207	0.0001
0.0001	0.000111287	0.0001	0.0001	0.0001
0.0342599	0.0001	0.0001	0.0001	0.0001
0.00553256	0.0001	0.0001	0.0001	0.0001
0.000104995	0.0001	0.0001	0.0001	0.0001
0.0001	0.0974312	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00202371	0.0001
0.0001	0.00611981	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000107203
0.0001	0.0001	0.0001	0.00115853	0.0001
0.0001	0.0001	0.999944	1.08201	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.107731	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00238546	0.0001
0.0001	0.0001	0.0001	0.0256134	0.0001
0.0001	0.0140727	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.661881	0.0001	0.0001	0.0001
0.0001	0.0344286	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000167732	0.0001	0.0001	0.0001
0.00010484	0.000105137	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000138915	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.999908	0.0001	0.0001	0.0001	1.0001
0.0001	0.528985	0.0001	0.0001	0.0001
0.00146455	0.0001	0.0001	0.000144957	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000131341	0.0001	0.0001	0.0001	0.0001
0.0001	0.197965	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000115697	0.000127747	0.0001
0.0001	0.0001	0.0001	0.0001	0.1139
0.0298911	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.901404	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.03234	0.0001
0.0001	0.0001	0.0001	1.04624	0.000416944
0.000107752	0.00010745	0.0001	0.0001	0.0001
0.0001	0.0001	0.999998	0.0001	0.0001
0.0001	0.0001	0.95922	0.0001	0.0001
0.140791	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00107323	0.0001
0.0001	0.0001	0.0001	0.0036721	0.0001
0.0001	0.00226359	0.0001	0.0001	0.000507211
0.0001	0.0001	0.0001	0.000105353	0.0001
0.0307547	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0205167	0.0001
0.999992	0.0001	0.0001	0.0001	1.00009
0.0001	0.0001	0.0001	0.00407362	0.0001
0.00424373	0.0001	0.0001	0.0001	0.0001
0.0001	0.000175635	0.0001	0.0001	0.0001
0.0001	0.0001	1.00001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000101135	0.0001
0.0001	0.0001	0.0001	0.000111466	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0127503
0.0001	0.0001	0.0001	0.0001	1.00006
0.0274135	0.0001	0.0001	0.0001	0.0001
0.0001	0.0350869	0.000424212	0.00582347	0.0001
0.0001	0.476466	0.0001	0.0001	0.0001
0.171451	0.0001	0.0001	0.0001	0.0001
0.000100992	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00007	0.0001	0.0001
0.0001	0.0001	0.0001	0.000115225	0.0001
0.0001	0.000397371	0.0001	0.000105787	0.0001
0.0001	0.0001	0.0001	0.0001	0.000109151
0.0001	0.0001	0.99998	0.0001	0.0001
0.0001	0.0001	1.00036	1.08342	0.0001
0.0001	0.0001	0.0001	0.000104627	0.0001
0.0001	0.0963816	0.0001	0.0001	0.0001
0.0333605	0.0001	0.0001	0.0001	0.000105891
0.0366058	0.0001	0.0001	0.0001	0.0001
0.293414	0.0001	0.0001	0.0001	0.0001
0.00010066	0.00313303	0.0001	0.0221865	0.0001
0.0001	0.0001	0.0001	0.000122079	0.00573717
0.00318845	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000103101	0.0001	0.0001	0.00284104	0.0001
