0.0001	0.0001	0.0001	0.999898	0.999887
0.0001	0.0001	0.0001	0.0001	0.161645
0.000111185	0.0001	0.0001	0.0001	0.0001
0.0001	0.999898	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0124885	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0204235	0.0001
0.0001	0.0001	0.0001	0.0001	1.00007
0.0001	0.0001	0.0910006	0.0001	0.0001
0.0001	0.0001	0.12283	0.0001	0.0001
0.000101168	0.0001	0.0001	0.0001	0.000101742
0.0001	0.0001	0.0001	0.0001	0.0320148
0.0001	0.0001	0.0791577	0.0001	0.0001
0.0001	0.0001	0.0001	0.999897	1.00002
0.0001	0.0001	0.0001	0.0001	0.0001
0.000658683	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000101838
0.0001	0.0001	0.0001	0.0265289	0.0001
0.0001	0.0001	0.0001	0.000346791	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0905803	0.0001	0.0001
0.000119095	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000660297	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000114364	0.0001	0.0001	0.0001	0.0001
1.03295	1.00009	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.103238	0.0001	0.0001
0.000121447	0.0001	0.0001	0.0001	0.0001
0.0205613	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.00597815	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.671954	0.0001	0.0001
0.0001	0.0001	0.0275922	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000102543	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.999986	1.00004
0.0001	0.0001	0.535598	0.0001	0.0001
0.0001	0.0001	0.0001	0.00014138	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.195887	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.00010862	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.102715
0.0001	0.0001	0.0001	0.0221354	0.0001
0.863592	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
1.00011	0.0001	0.0001	0.0001	0.0001
1.00158	0.0001	0.0001	0.0001	0.000100186
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999933	0.0001	0.0001	0.0001
0.0001	0.997826	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.13449	0.0001
0.00013206	0.0001	0.000103175	0.0001	0.0001
0.000528464	0.0001	0.0001	0.0001	0.0001
0.000100978	0.0001	0.0001	0.0001	0.000165294
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.021403	0.0001
0.01524	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.999933	1.0001
0.000339788	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000188985	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00007	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000109744
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.000101988	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000154427
0.0001	0.0001	0.0001	0.0001	1.0001
0.0001	0.0001	0.0001	0.0196776	0.0001
0.00300158	0.000149891	0.027585	0.0001	0.0001
0.0001	0.0001	0.481646	0.0001	0.0001
0.0001	0.0001	0.0001	0.165905	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.999913	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0013634	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.00002	0.0001	0.0001	0.0001
1.03457	1.00009	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000101719	0.000105629
0.0001	0.0001	0.0909812	0.0001	0.0001
0.0001	0.0001	0.0001	0.0252959	0.0001
0.0001	0.0001	0.0001	0.0289069	0.0001
0.0001	0.0001	0.0001	0.288947	0.0001
0.0174639	0.0001	0.000104388	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000812798
0.0001	0.0001	0.0001	0.000155861	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000396766	0.0001	0.0001	0.0001	0.0001
