0.0001	0.0001	0.0001	1.31172	0.0001
0.0001	0.0001	0.0001	0.065382	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999921	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00622102	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000159798	0.0001
0.0001	0.0001	0.0001	0.577193	0.0001
0.132058	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.378777
0.0001	0.0001	0.0001	0.0001	0.0001
0.000109712	0.0001	0.0001	0.000112816	0.0001
0.115358	0.0001	0.0001	0.0001	0.0001
0.000105443	0.0001	0.0001	1.33387	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000131064	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.00010003	0.0001	0.0001	0.000157346	0.0001
0.0001	0.0001	0.0001	0.000101921	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.131573	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000111233
0.0001	0.0001	0.0001	0.0001	0.0001
0.000103625	0.000131493	0.0001	0.0001	0.0001
0.0001	1.12612	1.00001	0.0001	0.000118938
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.316013
0.0001	0.000177858	0.0001	0.0001	0.0001
0.00010976	0.0135668	0.0001	0.0001	0.0001
0.0210062	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.105756	0.0001	0.0001	0.0001	1.15423
0.0001	0.0001	0.0001	0.0001	0.0363228
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.33975	0.0001
0.0001	0.00012953	0.0001	0.0001	1.14817
0.0001	0.0001	0.0001	0.0001	0.0001
0.000109289	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.639934
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0342724	0.0001
0.0001	0.0001	0.0001	0.00012996	0.0001
0.0001	0.962295	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.07072	0.0001	0.0001	0.0001
0.0001	1.08469	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.99994	0.0001	0.0001
0.0001	0.0001	0.999838	0.0001	0.0001
0.0001	0.0001	0.0001	0.0909817	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000112148	0.0001	0.0001	0.0001
0.000154943	0.0001	0.0001	0.000123345	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000120998	0.0001	0.0001	0.000130454	0.0001
0.0001	0.00814965	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.33778	0.0001
0.0001	0.00015846	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00004	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000141299	0.0001
0.0001	0.0001	0.0001	0.567117	0.0001
0.0001	0.0001	0.0001	0.000167657	0.0001
0.000103112	0.000157829	0.0001	0.0001	0.000138772
0.0001	0.0001	0.0001	0.0001	1.05485
0.0001	0.0001	0.0001	0.118648	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00008	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.000176359	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00009	0.0001	0.0001
0.00010028	1.12522	1.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0707474	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000685556	0.0001
0.0001	0.0001	0.0001	0.00107868	0.0001
0.0001	0.0001	0.0001	0.223399	0.0001
0.000104992	0.0086929	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.000103347	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
