0.0001	0.0001	0.0001	1.00089	0.999515
0.0001	0.0001	0.0001	0.0001	0.178806
0.000155131	0.000567503	0.0001	0.0001	0.0001
0.0001	0.0001	0.999896	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0229264	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0346321	0.0001
0.0001	0.0001	0.0001	0.0001	1.00017
0.104464	0.0001	0.0001	0.0001	0.0001
0.117373	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000641018
0.0001	0.0001	0.0001	0.0001	0.0546054
0.0928575	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00022	1.00008
0.004226	0.0001	0.0001	0.0001	0.0001
0.000121412	0.00667311	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.041035	0.0001
0.0001	0.0001	0.0001	0.0115651	0.0001
0.000114807	0.0001	0.0001	0.0001	0.0001
0.104042	0.0001	0.0001	0.0001	0.0001
0.0001	0.00513643	0.0001	0.0001	0.0001
0.0105816	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.00234719	0.0001	0.0001	0.0001
0.0001	1.19048	1.0001	0.0001	0.00010047
0.0001	0.0001	0.0001	0.0001	0.0001
0.100352	0.0001	0.0001	0.0001	0.0001
0.000118972	0.00553418	0.0001	0.0001	0.0001
0.0001	0.0304749	0.0001	0.0001	0.0001
0.0216184	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.605732	0.0001	0.0001	0.0001	0.0001
0.0355854	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.00469114	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00019	1.00009
0.476786	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.00482172	0.0001
0.0001	0.0001	0.000783587	0.0001	0.0001
0.0001	0.0001	0.0001	0.000108602	0.0001
0.180146	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.000145535	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.122279
0.0001	0.0001	0.0001	0.0363908	0.0001
0.0001	0.995712	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	1.13788	0.0001	0.0001	0.0001
0.0001	1.15307	0.0001	0.0001	0.00013965
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999971	0.0001	0.0001
0.0001	0.0001	0.954363	0.0001	0.0001
0.0001	0.0001	0.0001	0.149865	0.0001
0.000103848	0.000884358	0.0001	0.0001	0.0001
0.0001	0.00700163	0.0001	0.0001	0.0001
0.00395681	0.0001	0.0001	0.0001	0.0119074
0.000120298	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0384144	0.0001
0.0001	0.0257656	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	1.00328	1.00008
0.000131815	0.00754031	0.0001	0.0001	0.000100148
0.0001	0.0001	0.0001	0.0105704	0.0001
0.000803563	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000398032
0.0001	0.000130938	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.0233279
0.0001	0.0001	0.0001	0.0001	1.0001
0.0001	0.0001	0.0001	0.0337264	0.0001
0.0389977	0.00555994	0.000772923	0.0001	0.0001
0.429544	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.180362	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.999966	0.0001	0.0001
0.00014047	0.0001	0.0001	0.0001	0.0001
0.00831354	0.0001	0.0001	0.000105407	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	1.00002	0.0001	0.0001
0.0001	1.19155	1.00015	0.0001	0.0001
0.0001	0.0001	0.0001	0.0001	0.000132129
0.0979307	0.0001	0.0001	0.0001	0.0001
0.0001	0.0001	0.0001	0.0401513	0.0001
0.0001	0.0001	0.0001	0.0434048	0.0001
0.0001	0.0001	0.0001	0.305583	0.0001
0.007513	0.0253828	0.0001	0.000118677	0.0001
0.0001	0.000800575	0.0001	0.0001	0.0166625
0.0001	0.0001	0.0001	0.00416394	0.0001
0.0001	0.0001	0.0001	0.0001	0.0001
0.0001444	0.00612704	0.0001	0.0001	0.0001
